time;TSrock;TSrasp;offset;device
38781597503100;62024538868915;62025402522358;863653443;192.168.1.175
38782597842239;62025539208054;62026402856968;863648914;192.168.1.175
38783598190420;62026539556235;62027403199020;863642785;192.168.1.175
38784598541225;62027539907040;62028403545747;863638707;192.168.1.175
38785598892323;62028540258138;62029403884062;863625924;192.168.1.175
38786599237295;62029540603110;62030404226663;863623553;192.168.1.175
38787599584018;62030540949833;62031404572776;863622943;192.168.1.175
38788599951740;62031541317555;62032404925641;863608086;192.168.1.175
38789600292046;62032541657861;62033405260576;863602715;192.168.1.175
38790600634102;62033541999917;62034405600869;863600952;192.168.1.175
38791600974699;62034542340514;62035405939250;863598736;192.168.1.175
38792601325797;62035542691612;62036406279622;863588010;192.168.1.175
38793601674561;62036543040376;62037406624804;863584428;192.168.1.175
38794602054824;62037543420639;62038406994309;863573670;192.168.1.175
38795602390755;62038543756570;62039407333604;863577034;192.168.1.175
38796602748561;62039544114376;62040407677688;863563312;192.168.1.175
38797603096742;62040544462557;62041408019264;863556707;192.168.1.175
38798603457464;62041544823279;62042408373426;863550147;192.168.1.175
38799603802145;62042545167960;62043408722746;863554786;192.168.1.175
38800604159076;62043545524891;62044409063502;863538611;192.168.1.175
38801604540798;62044545906613;62045409439567;863532954;192.168.1.175
38802604883146;62045546248961;62046409781328;863532367;192.168.1.175
38803605263701;62046546629516;62047410147451;863517935;192.168.1.175
38804605597007;62047546962822;62048410486048;863523226;192.168.1.175
38805605957146;62048547322961;62049410832191;863509230;192.168.1.175
38806606296869;62049547662684;62050411170293;863507609;192.168.1.175
38807606648549;62050548014364;62051411522866;863508502;192.168.1.175
38808607010147;62051548375962;62052411878524;863502562;192.168.1.175
38809607366786;62052548732601;62053412226011;863493410;192.168.1.175
38810607714092;62053549079907;62054412565357;863485450;192.168.1.175
38811608063730;62054549429545;62055412917101;863487556;192.168.1.175
38812608419203;62055549785018;62056413267693;863482675;192.168.1.175
38813608764175;62056550129990;62057413606905;863476915;192.168.1.175
38814609111190;62057550477005;62058413938017;863461012;192.168.1.175
38815609462870;62058550828685;62059414283899;863455214;192.168.1.175
38816609837884;62059551203699;62060414663087;863459388;192.168.1.175
38817610190732;62060551556547;62061415028766;863472219;192.168.1.175
38818610545913;62061551911728;62062415354143;863442415;192.168.1.175
38819611096509;62062552462324;62063415898767;863436443;192.168.1.175
38820611446148;62063552811963;62064416239701;863427738;192.168.1.175
38821611823495;62064553189310;62065416612424;863423114;192.168.1.175
38822612167301;62065553533116;62066416951823;863418707;192.168.1.175
38823612525691;62066553891506;62067417313771;863422265;192.168.1.175
38824612873288;62067554239103;62068417653468;863414365;192.168.1.175
38825613222344;62068554588159;62069417997196;863409037;192.168.1.175
38826613569941;62069554935756;62070418338044;863402288;192.168.1.175
38827613915789;62070555281604;62071418674867;863393263;192.168.1.175
38828614261345;62071555627160;62072419018403;863391243;192.168.1.175
38829614608359;62072555974174;62073419373395;863399221;192.168.1.175
38830614959748;62073556325563;62074419701821;863376258;192.168.1.175
38831615307637;62074556673452;62075420047349;863373897;192.168.1.175
38832615652026;62075557017841;62076420381059;863363218;192.168.1.175
38833616014790;62076557380605;62077420774997;863394392;192.168.1.175
38834616423345;62077557789160;62078421150113;863360953;192.168.1.175
38835616775901;62078558141716;62079421489256;863347540;192.168.1.175
38836617163749;62079558529564;62080421881616;863352052;192.168.1.175
38837617502013;62080558867828;62081422202132;863334304;192.168.1.175
38838617841443;62081559207258;62082422548605;863341347;192.168.1.175
38839618215582;62082559581397;62083422905903;863324506;192.168.1.175
38840618556180;62083559921995;62084423245117;863323122;192.168.1.175
38841618925944;62084560291759;62085423606433;863314674;192.168.1.175
38842619294541;62085560660356;62086423968520;863308164;192.168.1.175
38843619628430;62086560994245;62087424297505;863303260;192.168.1.175
38844619999945;62087561365760;62088424662944;863297184;192.168.1.175
38845620343459;62088561709274;62089425010764;863301490;192.168.1.175
38846620688139;62089562053954;62090425345260;863291306;192.168.1.175
38847621036029;62090562401844;62091425688156;863286312;192.168.1.175
38848621378959;62091562744774;62092426022099;863277325;192.168.1.175
38849621725390;62092563091205;62093426371904;863280699;192.168.1.175
38850622072404;62093563438219;62094426704292;863266073;192.168.1.175
38851622427585;62094563793400;62095427064208;863270808;192.168.1.175
38852622778682;62095564144497;62096427399246;863254749;192.168.1.175
38853623123363;62096564489178;62097427739349;863250171;192.168.1.175
38854623482336;62097564848151;62098428100832;863252681;192.168.1.175
38855623830225;62098565196040;62099428442436;863246396;192.168.1.175
38856624185988;62099565551803;62100428786495;863234692;192.168.1.175
38857624538836;62100565904651;62101429136137;863231486;192.168.1.175
38858624887309;62101566253124;62102429474881;863221757;192.168.1.175
38859625243948;62102566609763;62103429839617;863229854;192.168.1.175
38860625588920;62103566954735;62104430175029;863220294;192.168.1.175
38861625961892;62104567327707;62105430531933;863204226;192.168.1.175
38862626297240;62105567663055;62106430869791;863206736;192.168.1.175
38863626652421;62106568018236;62107431219510;863201274;192.168.1.175
38864627004393;62107568370208;62108431569165;863198957;192.168.1.175
38865627347615;62108568713430;62109431902108;863188678;192.168.1.175
38866627693463;62109569059278;62110432252466;863193188;192.168.1.175
38867628071977;62110569437792;62111432618354;863180562;192.168.1.175
38868628419283;62111569785098;62112432969991;863184893;192.168.1.175
38869628769505;62112570135320;62113433311842;863176522;192.168.1.175
38870629113311;62113570479126;62114433650257;863171131;192.168.1.175
38871629455950;62114570821765;62115433988238;863166473;192.168.1.175
38872629798589;62115571164404;62116434324433;863160029;192.168.1.175
38873630138020;62116571503835;62117434655156;863151321;192.168.1.175
38874630484742;62117571850557;62118435000165;863149608;192.168.1.175
38875630851590;62118572217405;62119435355905;863138500;192.168.1.175
38876631194521;62119572560336;62120435695007;863134671;192.168.1.175
38877631537451;62120572903266;62121436052933;863149667;192.168.1.175
38878631902257;62121573268072;62122436393815;863125743;192.168.1.175
38879632444396;62122573810211;62123436940199;863129988;192.168.1.175
38880632805410;62123574171225;62124437292265;863121040;192.168.1.175
38881633160590;62124574526405;62125437636302;863109897;192.168.1.175
38882633530938;62125574896753;62126437997220;863100467;192.168.1.175
38883633876785;62126575242600;62127438342295;863099695;192.168.1.175
38884634246258;62127575612073;62128438705490;863093417;192.168.1.175
38885634583063;62128575948878;62129439035622;863086744;192.168.1.175
38886634942911;62129576308726;62130439394613;863085887;192.168.1.175
38887635294883;62130576660698;62131439742669;863081971;192.168.1.175
38888635634897;62131577000712;62132440083086;863082374;192.168.1.175
38889635980453;62132577346268;62133440424773;863078505;192.168.1.175
38890636349925;62133577715740;62134440781821;863066081;192.168.1.175
38891636677981;62134578043796;62135441103636;863059840;192.168.1.175
38892637021495;62135578387310;62136441453461;863066151;192.168.1.175
38893637377842;62136578743657;62137441795758;863052101;192.168.1.175
38894637750815;62137579116630;62138442161526;863044896;192.168.1.175
38895638091704;62138579457519;62139442513600;863056081;192.168.1.175
38896638442802;62139579808617;62140442844887;863036270;192.168.1.175
38897638787774;62140580153589;62141443192146;863038557;192.168.1.175
38898639131580;62141580497395;62142443524414;863027019;192.168.1.175
38899639478594;62142580844409;62143443866560;863022151;192.168.1.175
38900639853608;62143581219423;62144444236012;863016589;192.168.1.175
38901640200914;62144581566729;62145444582900;863016171;192.168.1.175
38902640539761;62145581905576;62146444920037;863014461;192.168.1.175
38903640891442;62146582257257;62147445270757;863013500;192.168.1.175
38904641244873;62147582610688;62148445610059;862999371;192.168.1.175
38905641616970;62148582982785;62149445977389;862994604;192.168.1.175
38906641995484;62149583361299;62150446350192;862988893;192.168.1.175
38907642324707;62150583690522;62151446680466;862989944;192.168.1.175
38908642668221;62151584034036;62152447015859;862981823;192.168.1.175
38909643044985;62152584410800;62153447380485;862969685;192.168.1.175
38910643381791;62153584747606;62154447717397;862969791;192.168.1.175
38911643729971;62154585095786;62155448058817;862963031;192.168.1.175
38912644082235;62155585448050;62156448425801;862977751;192.168.1.175
38913644446166;62156585811981;62157448776072;862964091;192.168.1.175
38914644800180;62157586165995;62158449126095;862960100;192.168.1.175
38915645145444;62158586511259;62159449466807;862955548;192.168.1.175
38916645488083;62159586853898;62160449802200;862948302;192.168.1.175
38917645828973;62160587194788;62161450135285;862940497;192.168.1.175
38918646203403;62161587569218;62162450501507;862932289;192.168.1.175
38919646533209;62162587899024;62163450843646;862944622;192.168.1.175
38920646907640;62163588273455;62164451196978;862923523;192.168.1.175
38921647290529;62164588656344;62165451575892;862919548;192.168.1.175
38922647629085;62165588994900;62166451918927;862924027;192.168.1.175
38923647978140;62166589343955;62167452257284;862913329;192.168.1.175
38924648330404;62167589696219;62168452601744;862905525;192.168.1.175
38925648686752;62168590052567;62169452954137;862901570;192.168.1.175
38926649041933;62169590407748;62170453315872;862908124;192.168.1.175
38927649398572;62170590764387;62171453666171;862901784;192.168.1.175
38928649748794;62171591114609;62172454004702;862890093;192.168.1.175
38929650126141;62172591491956;62173454373759;862881803;192.168.1.175
38930650463531;62173591829346;62174454714102;862884756;192.168.1.175
38931650807920;62174592173735;62175455058455;862884720;192.168.1.175
38932651184100;62175592549915;62176455418908;862868993;192.168.1.175
38933651529656;62176592895471;62177455768998;862873527;192.168.1.175
38934651883962;62177593249777;62178456132079;862882302;192.168.1.175
38935652255184;62178593620999;62179456485205;862864206;192.168.1.175
38936652605990;62179593971805;62180456832266;862860461;192.168.1.175
38937652956212;62180594322027;62181457191632;862869605;192.168.1.175
38938653469184;62181594834999;62182457711984;862876985;192.168.1.175
38939653847990;62182595213805;62183458058291;862844486;192.168.1.175
38940654196754;62183595562569;62184458398701;862836132;192.168.1.175
38941654554560;62184595920375;62185458760287;862839912;192.168.1.175
38942654909741;62185596275556;62186459103268;862827712;192.168.1.175
38943655283296;62186596649111;62187459483942;862834831;192.168.1.175
38944655636144;62187597001959;62188459829699;862827740;192.168.1.175
38945656004449;62188597370264;62189460184777;862814513;192.168.1.175
38946656361963;62189597727778;62190460536978;862809200;192.168.1.175
38947656708394;62190598074209;62191460881592;862807383;192.168.1.175
38948657082533;62191598448348;62192461247382;862799034;192.168.1.175
38949657412631;62192598778446;62193461574735;862796289;192.168.1.175
38950657762270;62193599128085;62194461921985;862793900;192.168.1.175
38951658139325;62194599505140;62195462291465;862786325;192.168.1.175
38952658482256;62195599848071;62196462631010;862782939;192.168.1.175
38953658833062;62196600198877;62197462996989;862798112;192.168.1.175
38954659216826;62197600582641;62198463360548;862777907;192.168.1.175
38955659577548;62198600943363;62199463722710;862779347;192.168.1.175
38956659928062;62199601293877;62200464066971;862773094;192.168.1.175
38957660270702;62200601636517;62201464406705;862770188;192.168.1.175
38958660629966;62201601995781;62202464758537;862762756;192.168.1.175
38959660984271;62202602350086;62203465110007;862759921;192.168.1.175
38960661331577;62203602697392;62204465451691;862754299;192.168.1.175
38961661675966;62204603041781;62205465787492;862745711;192.168.1.175
38962662029689;62205603395504;62206466147229;862751725;192.168.1.175
38963662379911;62206603745726;62207466486973;862741247;192.168.1.175
38964662764259;62207604130074;62208466877113;862747039;192.168.1.175
38965663122356;62208604488171;62209467212315;862724144;192.168.1.175
38966663474620;62209604840435;62210467571771;862731336;192.168.1.175
38967663828926;62210605194741;62211467918046;862723305;192.168.1.175
38968664207731;62211605573546;62212468308441;862734895;192.168.1.175
38969664610162;62212605975977;62213468699508;862723531;192.168.1.175
38970664942301;62213606308116;62214469016977;862708861;192.168.1.175
38971665283774;62214606649589;62215469353894;862704305;192.168.1.175
38972665644204;62215607010019;62216469722541;862712522;192.168.1.175
38973666004926;62216607370741;62217470071790;862701049;192.168.1.175
38974666352232;62217607718047;62218470410193;862692146;192.168.1.175
38975666699538;62218608065353;62219470752772;862687419;192.168.1.175
38976667080969;62219608446784;62220471128933;862682149;192.168.1.175
38977667427108;62220608792923;62221471473174;862680251;192.168.1.175
38978667770039;62221609135854;62222471816259;862680405;192.168.1.175
38979668117928;62222609483743;62223472158183;862674440;192.168.1.175
38980668456484;62223609822299;62224472487893;862665594;192.168.1.175
38981668809622;62224610175437;62225472836757;862661320;192.168.1.175
38982669155762;62225610521577;62226473182631;862661054;192.168.1.175
38983669503943;62226610869758;62227473523938;862654180;192.168.1.175
38984669849790;62227611215605;62228473867586;862651981;192.168.1.175
38985670204096;62228611569911;62229474224591;862654680;192.168.1.175
38986670551693;62229611917508;62230474567460;862649952;192.168.1.175
38987670900457;62230612266272;62231474912278;862646006;192.168.1.175
38988671262346;62231612628161;62232475264605;862636444;192.168.1.175
38989671605277;62232612971092;62233475606697;862635605;192.168.1.175
38990671958416;62233613324231;62234475946724;862622493;192.168.1.175
38991672331972;62234613697787;62235476318686;862620899;192.168.1.175
38992672709319;62235614075134;62236476693153;862618019;192.168.1.175
38993673053417;62236614419232;62237477035441;862616209;192.168.1.175
38994673402764;62237614768579;62238477381684;862613105;192.168.1.175
38995673755612;62238615121427;62239477730676;862609249;192.168.1.175
38996674105251;62239615471066;62240478082672;862611606;192.168.1.175
38997674454307;62240615820122;62241478424159;862604037;192.168.1.175
38998674975445;62241616341260;62242478952392;862611132;192.168.1.175
38999675345501;62242616711316;62243479309799;862598483;192.168.1.175
39000675694265;62243617060080;62244479647882;862587802;192.168.1.175
39001676054696;62244617420511;62245480020564;862600053;192.168.1.175
39002676420376;62245617786191;62246480371218;862585027;192.168.1.175
39003676757182;62246618122997;62247480698674;862575677;192.168.1.175
39004677101280;62247618467095;62248481045397;862578302;192.168.1.175
39005677496710;62248618862525;62249481428220;862565695;192.168.1.175
39006677835558;62249619201373;62250481765884;862564511;192.168.1.175
39007678183155;62250619548970;62251482119220;862570250;192.168.1.175
39008678529294;62251619895109;62252482457844;862562735;192.168.1.175
39009678879225;62252620245040;62253482795140;862550100;192.168.1.175
39010679238197;62253620604012;62254483151944;862547932;192.168.1.175
39011679593378;62254620959193;62255483503236;862544043;192.168.1.175
39012679959934;62255621325749;62256483866702;862540953;192.168.1.175
39013680304031;62256621669846;62257484205158;862535312;192.168.1.175
39014680654253;62257622020068;62258484551064;862530996;192.168.1.175
39015681003018;62258622368833;62259484907682;862538849;192.168.1.175
39016681352657;62259622718472;62260485245399;862526927;192.168.1.175
39017681702588;62260623068403;62261485596791;862528388;192.168.1.175
39018682057768;62261623423583;62262485943208;862519625;192.168.1.175
39019682409157;62262623774972;62263486297856;862522884;192.168.1.175
39020682763463;62263624129278;62264486656712;862527434;192.168.1.175
39021683122436;62264624488251;62265486995577;862507326;192.168.1.175
39022683477325;62265624843140;62266487345079;862501939;192.168.1.175
39023683826089;62266625191904;62267487689568;862497664;192.168.1.175
39024684185936;62267625551751;62268488060527;862508776;192.168.1.175
39025684563575;62268625929390;62269488419994;862490604;192.168.1.175
39026684900964;62269626266779;62270488761560;862494781;192.168.1.175
39027685244478;62270626610293;62271489102207;862491914;192.168.1.175
39028685586242;62271626952057;62272489441065;862489008;192.168.1.175
39029685937923;62272627303738;62273489788466;862484728;192.168.1.175
39030686285229;62273627651044;62274490127413;862476369;192.168.1.175
39031686628160;62274627993975;62275490496550;862502575;192.168.1.175
39032686999091;62275628364906;62276490832973;862468067;192.168.1.175
39033687351355;62276628717170;62277491179811;862462641;192.168.1.175
39034687698952;62277629064767;62278491525304;862460537;192.168.1.175
39035688064924;62278629430739;62279491884358;862453619;192.168.1.175
39036688412522;62279629778337;62280492228364;862450027;192.168.1.175
39037688762744;62280630128559;62281492619950;862491391;192.168.1.175
39038689185592;62281630551407;62282493005117;862453710;192.168.1.175
39039689555647;62282630921462;62283493368106;862446644;192.168.1.175
39040689907328;62283631273143;62284493712770;862439627;192.168.1.175
39041690242092;62284631607907;62285494035995;862428088;192.168.1.175
39042690589106;62285631954921;62286494384875;862429954;192.168.1.175
39043690973454;62286632339269;62287494775410;862436141;192.168.1.175
39044691303843;62287632669658;62288495087267;862417609;192.168.1.175
39045691650857;62288633016672;62289495434741;862418069;192.168.1.175
39046691996413;62289633362228;62290495779632;862417404;192.168.1.175
39047692346635;62290633712450;62291496123935;862411485;192.168.1.175
39048692678774;62291634044589;62292496460746;862416157;192.168.1.175
39049693017038;62292634382853;62293496787749;862404896;192.168.1.175
39050693380969;62293634746784;62294497145757;862398973;192.168.1.175
39051693706400;62294635072215;62295497468995;862396780;192.168.1.175
39052694066831;62295635432646;62296497826942;862394296;192.168.1.175
39053694399845;62296635765660;62297498155583;862389923;192.168.1.175
39054694769609;62297636135424;62298498524005;862388581;192.168.1.175
39055695115748;62298636481563;62299498870103;862388540;192.168.1.175
39056695461887;62299636827702;62300499204336;862376634;192.168.1.175
39057695973109;62300637338924;62301499740165;862401241;192.168.1.175
39058696385748;62301637751563;62302500123912;862372349;192.168.1.175
39059696730428;62302638096243;62303500509073;862412830;192.168.1.175
39060697187692;62303638553507;62304500918275;862364768;192.168.1.175
39061697556872;62304638922687;62305501286709;862364022;192.168.1.175
39062697887845;62305639253660;62306501618666;862365006;192.168.1.175
39063698228443;62306639594258;62307501957187;862362929;192.168.1.175
39064698570790;62307639936605;62308502299640;862363035;192.168.1.175
39065698920138;62308640285953;62309502632858;862346905;192.168.1.175
39066699249944;62309640615759;62310502966509;862350750;192.168.1.175
39067699590249;62310640956064;62311503297204;862341140;192.168.1.175
39068699934055;62311641299870;62312503637386;862337516;192.168.1.175
39069700276694;62312641642509;62313503982816;862340307;192.168.1.175
39070700613791;62313641979606;62314504309086;862329480;192.168.1.175
39071700950598;62314642316413;62315504642715;862326302;192.168.1.175
39072701290903;62315642656718;62316504985109;862328391;192.168.1.175
39073701648126;62316643013941;62317505358193;862344252;192.168.1.175
39074702025473;62317643391288;62318505713119;862321831;192.168.1.175
39075702371320;62318643737135;62319506049866;862312731;192.168.1.175
39076702702293;62319644068108;62320506377266;862309158;192.168.1.175
39077703042015;62320644407830;62321506715654;862307824;192.168.1.175
39078703407405;62321644773220;62322507076789;862303569;192.168.1.175
39079703737502;62322645103317;62323507400635;862297318;192.168.1.175
39080704097641;62323645463456;62324507757654;862294198;192.168.1.175
39081704421030;62324645786845;62325508078679;862291834;192.168.1.175
39082704786419;62325646152234;62326508441782;862289548;192.168.1.175
39083705113017;62326646478832;62327508771821;862292989;192.168.1.175
39084705453031;62327646818846;62328509107661;862288815;192.168.1.175
39085705788379;62328647154194;62329509435748;862281554;192.168.1.175
39086706334892;62329647700707;62330510153724;862453017;192.168.1.175
39087706965697;62330648331512;62331510631783;862300271;192.168.1.175
39088707399044;62331648764859;62332511037129;862272270;192.168.1.175
39089707777266;62332649143081;62333511408055;862264974;192.168.1.175
39090708153155;62333649518970;62334511783393;862264423;192.168.1.175
39091708544502;62334649910317;62335512168869;862258552;192.168.1.175
39092708913391;62335650279206;62336512534462;862255256;192.168.1.175
39093709316405;62336650682220;62337512928801;862246581;192.168.1.175
39094709692586;62337651058401;62338513307203;862248802;192.168.1.175
39095710088308;62338651454123;62339513693497;862239374;192.168.1.175
39096710449614;62339651815429;62340514053154;862237725;192.168.1.175
39097710854961;62340652220776;62341514474148;862253372;192.168.1.175
39098711236975;62341652602790;62342514849649;862246859;192.168.1.175
39099711601489;62342652967304;62343515226322;862259018;192.168.1.175
39100712005087;62343653370902;62344515616464;862245562;192.168.1.175
39101712384767;62344653750582;62345515977813;862227231;192.168.1.175
39102712739656;62345654105471;62346516328598;862223127;192.168.1.175
39103713072671;62346654438486;62347516657297;862218811;192.168.1.175
39104713403935;62347654769750;62348516986871;862217121;192.168.1.175
39105713737240;62348655103055;62349517313970;862210915;192.168.1.175
39106714075213;62349655441028;62350517648833;862207805;192.168.1.175
39107714402394;62350655768209;62351517974870;862206661;192.168.1.175
39108714758449;62351656124264;62352518325448;862201184;192.168.1.175
39109715095547;62352656461362;62353518659015;862197653;192.168.1.175
39110715422436;62353656788251;62354518982515;862194264;192.168.1.175
39111715747867;62354657113682;62355519310649;862196967;192.168.1.175
39112716085839;62355657451654;62356519640938;862189284;192.168.1.175
39113716412729;62356657778544;62357519964585;862186041;192.168.1.175
39114716753618;62357658119433;62358520302441;862183008;192.168.1.175
39115717087215;62358658453030;62359520640913;862187883;192.168.1.175
39116717641895;62359659007710;62360521187444;862179734;192.168.1.175
39117718010201;62360659376016;62361521552483;862176467;192.168.1.175
39118718382298;62361659748113;62362521921493;862173380;192.168.1.175
39119718808937;62362660174752;62363522341378;862166626;192.168.1.175
39120719188034;62363660553849;62364522715210;862161361;192.168.1.175
39121719565965;62364660931780;62365523093199;862161419;192.168.1.175
39122719947104;62365661312919;62366523481751;862168832;192.168.1.175
39123720359743;62366661725558;62367523878696;862153138;192.168.1.175
39124720721340;62367662087155;62368524240018;862152863;192.168.1.175
39125721072438;62368662438253;62369524589939;862151686;192.168.1.175
39126721427619;62369662793434;62370524967882;862174448;192.168.1.175
39127721839091;62370663204906;62371525365055;862160149;192.168.1.175
39128722217313;62371663583128;62372525723770;862140642;192.168.1.175
39129722572494;62372663938309;62373526075138;862136829;192.168.1.175
39130722931175;62373664296990;62374526432698;862135708;192.168.1.175
39131723286647;62374664652462;62375526783727;862131265;192.168.1.175
39132723639203;62375665005018;62376527133816;862128798;192.168.1.175
39133723994967;62376665360782;62377527486411;862125629;192.168.1.175
39134724351898;62377665717713;62378527843790;862126077;192.168.1.175
39135724709120;62378666074935;62379528193582;862118647;192.168.1.175
39136725060801;62379666426616;62380528542490;862115874;192.168.1.175
39137725414523;62380666780338;62381528893553;862113215;192.168.1.175
39138725771162;62381667136977;62382529249955;862112978;192.168.1.175
39139726128676;62382667494491;62383529601195;862106704;192.168.1.175
39140726480357;62383667846172;62384529949552;862103380;192.168.1.175
39141726850413;62384668216228;62385530315656;862099428;192.168.1.175
39142727199177;62385668564992;62386530663303;862098311;192.168.1.175
39143727552024;62386668917839;62387531012177;862094338;192.168.1.175
39144727902538;62387669268353;62388531355965;862087612;192.168.1.175
39145728250136;62388669615951;62389531703648;862087697;192.168.1.175
39146728598900;62389669964715;62390532051150;862086435;192.168.1.175
39147728952914;62390670318729;62391532400251;862081522;192.168.1.175
39148729303136;62391670668951;62392532753932;862084981;192.168.1.175
39149729657734;62392671023549;62393533099821;862076272;192.168.1.175
39150730009706;62393671375521;62394533450734;862075213;192.168.1.175
39151730363137;62394671728952;62395533800710;862071758;192.168.1.175
39152730747484;62395672113299;62396534180967;862067668;192.168.1.175
39153731096832;62396672462647;62397534527434;862064787;192.168.1.175
39154731447638;62397672813453;62398534876184;862062731;192.168.1.175
39155731800777;62398673166592;62399535224514;862057922;192.168.1.175
39156732149541;62399673515356;62400535570907;862055551;192.168.1.175
39157732498597;62400673864412;62401535917969;862053557;192.168.1.175
39158732851444;62401674217259;62402536267796;862050537;192.168.1.175
39159733203708;62402674569523;62403536616481;862046958;192.168.1.175
39160733553931;62403674919746;62404536965765;862046019;192.168.1.175
39161733905319;62404675271134;62405537311978;862040844;192.168.1.175
39162734255542;62405675621357;62406537660736;862039379;192.168.1.175
39163734607514;62406675973329;62407538029108;862055779;192.168.1.175
39164734978153;62407676343968;62408538377839;862033871;192.168.1.175
39165735329543;62408676695358;62409538725575;862030217;192.168.1.175
39166735680057;62409677045872;62410539071372;862025500;192.168.1.175
39167736030571;62410677396386;62411539432507;862036121;192.168.1.175
39168736400043;62411677765858;62412539787222;862021364;192.168.1.175
39169736753474;62412678119289;62413540138090;862018801;192.168.1.175
39170737107780;62413678473595;62414540488982;862015387;192.168.1.175
39171737460627;62414678826442;62415540836157;862009715;192.168.1.175
39172737810266;62415679176081;62416541182634;862006553;192.168.1.175
39173738159322;62416679525137;62417541537024;862011887;192.168.1.175
39174738518878;62417679884693;62418541897935;862013242;192.168.1.175
39175738902933;62418680268748;62419542285929;862017181;192.168.1.175
39176739394322;62419680760137;62420542759202;861999065;192.168.1.175
39177739747753;62420681113568;62421543131074;862017506;192.168.1.175
39178740135017;62421681500832;62422543498860;861998028;192.168.1.175
39179740495739;62422681861554;62423543852207;861990653;192.168.1.175
39180740848878;62423682214693;62424544202557;861987864;192.168.1.175
39181741200559;62424682566374;62425544550859;861984485;192.168.1.175
39182741553698;62425682919513;62426544905295;861985782;192.168.1.175
39183741911504;62426683277319;62427545257830;861980511;192.168.1.175
39184742266684;62427683632499;62428545609628;861977129;192.168.1.175
39185742618074;62428683983889;62429545991450;862007561;192.168.1.175
39186743005629;62429684371444;62430546346186;861974742;192.168.1.175
39187743364018;62430684729833;62431546699072;861969239;192.168.1.175
39188743717740;62431685083555;62432547050021;861966466;192.168.1.175
39189744070296;62432685436111;62433547399197;861963086;192.168.1.175
39190744423436;62433685789251;62434547751082;861961831;192.168.1.175
39191744777741;62434686143556;62435548100602;861957046;192.168.1.175
39192745128547;62435686494362;62436548448922;861954560;192.168.1.175
39193745483727;62436686849542;62437548808433;861958891;192.168.1.175
39194745847658;62437687213473;62438549164615;861951142;192.168.1.175
39195746203131;62438687568946;62439549515637;861946691;192.168.1.175
39196746552770;62439687918585;62440549858979;861940394;192.168.1.175
39197746919034;62440688284849;62441550224860;861940011;192.168.1.175
39198747269840;62441688635655;62442550570009;861934354;192.168.1.175
39199747617729;62442688983544;62443550917771;861934227;192.168.1.175
39200747967076;62443689332891;62444551261449;861928558;192.168.1.175
39201748314090;62444689679905;62445551609685;861929780;192.168.1.175
39202748663438;62445690029253;62446551953037;861923784;192.168.1.175
39203749009869;62446690375684;62447552303301;861927617;192.168.1.175
39204749361841;62447690727656;62448552649868;861922212;192.168.1.175
39205749712355;62448691078170;62449552997087;861918917;192.168.1.175
39206750061994;62449691427809;62450553345274;861917465;192.168.1.175
39207750413675;62450691779490;62451553696318;861916828;192.168.1.175
39208750769147;62451692134962;62452554045201;861910239;192.168.1.175
39209751116453;62452692482268;62453554392014;861909746;192.168.1.175
39210751467842;62453692833657;62454554741497;861907840;192.168.1.175
39211751821565;62454693187380;62455555091729;861904349;192.168.1.175
39212752173245;62455693539060;62456555443778;861904718;192.168.1.175
39213752528426;62456693894241;62457555793963;861899722;192.168.1.175
39214752880398;62457694246213;62458556142023;861895810;192.168.1.175
39215753231204;62458694597019;62459556490069;861893050;192.168.1.175
39216753580843;62459694946658;62460556838731;861892073;192.168.1.175
39217753931941;62460695297756;62461557186694;861888938;192.168.1.175
39218754283622;62461695649437;62462557534050;861884613;192.168.1.175
39219754632677;62462695998492;62463557904634;861906142;192.168.1.175
39220755006525;62463696372340;62464558252501;861880161;192.168.1.175
39221755354705;62464696720520;62465558598003;861877483;192.168.1.175
39222755704344;62465697070159;62466558942674;861872515;192.168.1.175
39223756051942;62466697417757;62467559290870;861873113;192.168.1.175
39224756403915;62467697769730;62468559634847;861865117;192.168.1.175
39225756749762;62468698115577;62469559985349;861869772;192.168.1.175
39226757102318;62469698468133;62470560330688;861862555;192.168.1.175
39227757452540;62470698818355;62471560686312;861867957;192.168.1.175
39228757810346;62471699176161;62472561035586;861859425;192.168.1.175
39229758159402;62472699525217;62473561382476;861857259;192.168.1.175
39230758514291;62473699880106;62474561740039;861859933;192.168.1.175
39231758881430;62474700247245;62475562100621;861853376;192.168.1.175
39232759234860;62475700600675;62476562452195;861851520;192.168.1.175
39233759588583;62476700954398;62477562803289;861848891;192.168.1.175
39234759948430;62477701314245;62478563163000;861848755;192.168.1.175
39235760410361;62478701776176;62479563620251;861844075;192.168.1.175
39236760764958;62479702130773;62480563972026;861841253;192.168.1.175
39237761118388;62480702484203;62481564330009;861845806;192.168.1.175
39238761486694;62481702852509;62482564696479;861843970;192.168.1.175
39239761852084;62482703217899;62483565050232;861832333;192.168.1.175
39240762204056;62483703569871;62484565399599;861829728;192.168.1.175
39241762555736;62484703921551;62485565749101;861827550;192.168.1.175
39242762912376;62485704278191;62486566106626;861828435;192.168.1.175
39243763269890;62486704635705;62487566460249;861824544;192.168.1.175
39244763624487;62487704990302;62488566810543;861820241;192.168.1.175
39245763977043;62488705342858;62489567159434;861816576;192.168.1.175
39246764327557;62489705693372;62490567509089;861815717;192.168.1.175
