,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1760,805095,13418.25,13020.5,-4925,6279.093410285019,2995.75,2.9574102687909423,0.6022701746134985,32150,-4925,Disp. 1
1761,805491,13424.85,13020.5,-4925,6281.198246974585,2995.75,2.94666385202989,0.5987321647386477,32150,-4925,Disp. 1
1762,804449,13407.483333333334,12954.0,-4925,6282.1237057188555,2995.75,2.9502058373976,0.6070017321023666,32150,-4925,Disp. 1
1763,804815,13413.583333333334,12954.0,-4925,6281.935557522862,2995.75,2.9484204010193635,0.6040463026100649,32150,-4925,Disp. 1
1764,803708,13395.133333333333,12954.0,-4925,6281.367621964177,2995.75,2.9582801493162525,0.6132941363502313,32150,-4925,Disp. 1
1765,802814,13380.233333333334,12954.0,-4925,6283.766638328619,2995.75,2.9552492227384355,0.6197478924551767,32150,-4925,Disp. 1
1766,801502,13358.366666666667,12901.0,-4925,6283.640300223976,2995.75,2.9650527942715805,0.6305450497679116,32150,-4925,Disp. 1
1767,797858,13297.633333333333,12901.0,-4925,6314.995623726403,3179.25,2.877787480499984,0.6422721624444787,32150,-4925,Disp. 1
1768,798470,13307.833333333334,12901.0,-4925,6313.787007694437,3179.25,2.8779704059036306,0.6376996795253643,32150,-4925,Disp. 1
1769,801625,13360.416666666666,12901.0,-4925,6456.69627777599,3179.25,3.0203221175955792,0.751608295530686,32150,-4925,Disp. 1
1770,793221,13220.35,12901.0,-4925,6685.652766134511,3179.25,2.702986291390482,0.5660966976050839,32150,-4925,Disp. 1
1771,788953,13149.216666666667,12901.0,-4925,6500.988133735652,3179.25,2.553264959157104,0.41793891218898216,31976,-4925,Disp. 1
1772,793531,13225.516666666666,12901.0,-1474,6309.300655574229,3179.25,2.37374901363892,0.6602482288578373,31976,-1474,Disp. 1
1773,791153,13185.883333333333,12901.0,-1474,6319.575377528136,3248.25,2.3564568263415144,0.6749470891018242,31976,-1474,Disp. 1
1774,790984,13183.066666666668,12901.0,-1474,6320.959921915601,3248.25,2.3531405122993037,0.6755576899481432,31976,-1474,Disp. 1
1775,796723,13278.716666666667,12954.0,-1474,6337.33700446742,3714.25,2.2571000366160594,0.6282153663934964,31976,-1474,Disp. 1
1776,792795,13213.25,12901.0,-1474,6339.1014912289975,3494.75,2.279625658650248,0.6586671676620103,31976,-1474,Disp. 1
1777,773063,12884.383333333333,12885.5,-1474,5880.1516816930425,3024.25,2.603850820748867,0.48844560348059696,31976,-1474,Disp. 1
1778,781828,13030.466666666667,12901.0,-1474,5768.253339797967,2861.25,2.9089037887619322,0.49889691227918775,31976,-1474,Disp. 1
1779,781875,13031.25,12901.0,-1474,5768.114771845862,2861.25,2.90919372006409,0.4985243685207093,31976,-1474,Disp. 1
1780,785745,13095.75,12901.0,-1474,5729.223249109393,2776.0,3.037524523511579,0.48749561659359997,31976,-1474,Disp. 1
1781,782209,13036.816666666668,12901.0,-1474,5711.2053211258735,2260.25,3.135839944979493,0.5202566135855087,31976,-1474,Disp. 1
1782,779435,12990.583333333334,12901.0,-1474,5733.239653558993,2345.5,3.062416894611736,0.5331470369590597,31976,-1474,Disp. 1
1783,778289,12971.483333333334,12901.0,-1474,5720.507395688279,2345.5,3.1213534394078875,0.5425268338203513,31976,-1474,Disp. 1
1784,779854,12997.566666666668,12928.5,-1474,5720.150227275405,2367.25,3.1124622460440707,0.5285685131292234,31976,-1474,Disp. 1
1785,774544,12909.066666666668,12928.5,-1474,5776.566075325277,2530.25,2.93134328755808,0.5380992288702948,31976,-1474,Disp. 1
1786,773576,12892.933333333332,12901.0,-1474,5775.870176914035,2530.25,2.940762151659515,0.5469269479870892,31976,-1474,Disp. 1
1787,762510,12708.5,12901.0,-1474,5508.560701308465,2530.25,3.6023081158193144,0.4788449926438527,31976,-1474,Disp. 1
1788,775286,12921.433333333332,12928.5,-1474,5317.421980706812,2834.5,4.169462631293788,0.5663588141030393,31976,-1474,Disp. 1
1789,771593,12859.883333333333,12901.0,-1474,5332.434662219141,2997.5,4.118032816897683,0.593764493504832,31976,-1474,Disp. 1
1790,771461,12857.683333333332,12901.0,-1474,5332.125764571672,2997.5,4.1207642547723395,0.5951233381122927,31976,-1474,Disp. 1
1791,769430,12823.833333333334,12885.5,-1474,5337.625032605846,3220.25,4.107454425034712,0.6121951963863705,31976,-1474,Disp. 1
1792,765536,12758.933333333332,12811.0,-1474,5352.9281322189045,3422.5,4.059444811121612,0.6407408993387671,31976,-1474,Disp. 1
1793,768245,12804.083333333334,12811.0,-1474,5340.93171676135,3220.25,4.10028400398955,0.6211711054016319,31976,-1474,Disp. 1
1794,768197,12803.283333333333,12811.0,-1474,5340.816509313739,3220.25,4.101306923645712,0.6216666959816124,31976,-1474,Disp. 1
1795,775221,12920.35,12811.0,-1474,5503.6683138904755,3220.25,3.5116152651415002,0.6350466119835685,31976,-1474,Disp. 1
1796,764577,12742.95,12744.0,-1474,5653.261195982368,3422.5,3.091580760108353,0.5852462401031975,31976,-1474,Disp. 1
1797,764639,12743.983333333334,12744.0,-1474,5653.548291812241,3469.0,3.0898704035414544,0.5846329382323071,31976,-1474,Disp. 1
1798,763418,12723.633333333333,12744.0,-1474,5659.139926767535,3752.5,3.074632073638901,0.5931787799781532,31976,-1474,Disp. 1
1799,757672,12627.866666666667,12700.5,-1474,5699.314411539508,3803.5,2.9570267927281226,0.6190531135519692,31976,-1474,Disp. 1
1800,763538,12725.633333333333,12744.0,-1474,5703.451702338151,3858.75,2.896600127249244,0.5694084584907603,31976,-1474,Disp. 1
1801,762332,12705.533333333333,12744.0,-1474,5699.101262678168,3752.5,2.923614784352161,0.5811211424883188,31976,-1474,Disp. 1
1802,756344,12605.733333333334,12700.5,-1474,5745.315883887475,3803.5,2.790743752270766,0.6044499375705527,31976,-1474,Disp. 1
1803,746299,12438.316666666668,12700.5,-1474,5500.622135820042,3803.5,3.4006638154152804,0.5534799017711727,31976,-1474,Disp. 1
1804,754857,12580.95,12700.5,-1474,5368.784581151825,3752.5,3.838104746924587,0.599491967115072,31976,-1474,Disp. 1
1805,750913,12515.216666666667,12614.0,-1474,5354.13555064053,3254.25,3.9454399417129475,0.6390144512999996,31976,-1474,Disp. 1
1806,755968,12599.466666666667,12700.5,-1474,5321.989167011269,2968.75,4.066017355025986,0.6120682519367703,31976,-1474,Disp. 1
1807,755409,12590.15,12700.5,-1474,5324.677244376382,3094.75,4.056221130254439,0.6161198009539269,31976,-1474,Disp. 1
1808,749859,12497.65,12700.5,-1474,5264.803129659057,2888.75,4.404226473716365,0.6646754972720532,31976,-1474,Disp. 1
1809,757567,12626.116666666667,12700.5,-1474,5367.772328053716,3094.75,3.871449734991422,0.6132917686244017,31976,-1474,Disp. 1
1810,750114,12501.9,12614.0,-1474,5446.885440945097,3254.25,3.585162042530802,0.6176606788361843,31976,-1474,Disp. 1
1811,744098,12401.633333333333,12614.0,-1474,5514.046488454387,3305.25,3.3487992376270355,0.620828449356943,31976,-1474,Disp. 1
1812,746625,12443.75,12700.5,-1474,5509.600181209128,3299.25,3.349617969517786,0.59927309324874,31976,-1474,Disp. 1
1813,744369,12406.15,12700.5,-1474,5487.276824001167,3299.25,3.4672299420905133,0.6202635292431709,31976,-1474,Disp. 1
1814,744716,12411.933333333332,12744.0,-1474,5487.575272227396,3299.25,3.462999008557975,0.6169014722584654,31976,-1474,Disp. 1
1815,741498,12358.3,12700.5,10407,5491.242788850416,3440.25,3.471946151090347,0.6449363712518695,31976,-1474,Disp. 1
1816,740949,12349.15,12700.5,10407,5491.515982921106,3440.25,3.475245265349058,0.6500019398514487,31976,-1474,Disp. 1
1817,784543,13075.716666666667,12744.0,10407,7782.859199879003,3938.5,14.361390412883809,2.8420991150528696,55092,-1474,Disp. 1
1818,842421,14040.35,12744.0,10407,11034.61058243254,3938.5,16.846227258130472,3.630417653375113,73685,-1474,Disp. 1
1819,768381,12806.35,12700.5,10407,14154.285306451919,3530.75,14.730228511611452,-0.03588997096130423,73685,-54906,Disp. 1
1820,777933,12965.55,12700.5,10407,14082.696705140783,3440.25,15.092148328844273,-0.0633233617963204,73685,-54906,Disp. 1
1821,748216,12470.266666666666,12614.0,10407,14505.100254231638,3258.0,13.268224511992605,-0.06630726056699074,73685,-54906,Disp. 1
1822,745300,12421.666666666666,12356.5,10407,14509.658438043969,3599.0,13.246741780084148,-0.05597853316706371,73685,-54906,Disp. 1
1823,739348,12322.466666666667,11998.5,10407,14523.17561396695,3836.75,13.184664461768504,-0.03533242359865845,73685,-54906,Disp. 1
1824,733605,12226.75,11932.0,10407,14537.277878711728,3935.75,13.12088126907082,-0.015521644185542147,73685,-54906,Disp. 1
1825,731571,12192.85,11883.5,10407,14540.31492772621,3935.75,13.107176757732605,-0.008346989322407653,73685,-54906,Disp. 1
1826,727275,12121.25,11800.0,10407,14548.105075075026,4134.5,13.07242556165591,0.006641637439847218,73685,-54906,Disp. 1
1827,736668,12277.8,11883.5,10407,14556.91144346497,4208.5,13.03390394167519,-0.02544465431979463,73685,-54906,Disp. 1
1828,733629,12227.15,11800.0,10407,14560.092047605529,4208.5,13.019474919520055,-0.014716116050724983,73685,-54906,Disp. 1
1829,711691,11861.516666666666,11670.5,10407,14329.378724384254,3935.75,14.016767929089072,0.017804962371471646,73685,-54906,Disp. 1
1830,725155,12085.916666666666,11800.0,10407,14222.025031966687,3836.75,14.526204894807774,-0.016305236376070283,73685,-54906,Disp. 1
1831,727437,12123.95,11800.0,10407,14267.960920466741,3836.75,14.319821350359119,-0.012548090720758147,73685,-54906,Disp. 1
1832,721801,12030.016666666666,11800.0,10407,14369.645182144703,3836.75,13.866251493717472,-0.015615795885940092,73685,-54906,Disp. 1
1833,724235,12070.583333333334,11883.5,-54906,14368.421252803753,3836.75,13.872291658191072,-0.024353418268226807,73685,-54906,Disp. 1
1834,723598,12059.966666666667,11883.5,-54906,14370.17852992512,3935.75,13.863903647339201,-0.02211408628846147,73685,-54906,Disp. 1
1835,717214,11953.566666666668,11800.0,-54906,14355.358175657355,3892.0,13.933645517827147,1.874868489529838e-05,73685,-54906,Disp. 1
1836,721052,12017.533333333333,11883.5,-54906,14360.10387747078,3935.75,13.911225772016705,-0.013642461373842802,73685,-54906,Disp. 1
1837,718696,11978.266666666666,11883.5,-54906,14364.577168013657,4018.75,13.889888455298914,-0.005276413759001042,73685,-54906,Disp. 1
1838,713278,11887.966666666667,11800.0,-54906,14375.371372613823,4215.75,13.839017235480773,0.013707055519288296,73685,-54906,Disp. 1
1839,711071,11851.183333333332,11670.5,-54906,14377.770543908287,4215.75,13.827875219758502,0.02158951075744039,73685,-54906,Disp. 1
1840,717475,11957.916666666666,11800.0,-54906,14399.552325070019,4488.5,13.725588476745196,-0.0001510114261967683,73685,-54906,Disp. 1
1841,713658,11894.3,11585.0,-54906,14403.220750105553,4638.75,13.708542495360229,0.01342666682387816,73685,-54906,Disp. 1
1842,713314,11888.566666666668,11585.0,-54906,14404.483054945986,4638.75,13.702672858596005,0.014599341988968903,73685,-54906,Disp. 1
1843,711664,11861.066666666668,11585.0,-54906,14397.759705518534,4638.75,13.734206206639316,0.020195051923785456,73685,-54906,Disp. 1
1844,708720,11812.0,11196.0,-54906,14396.437596073103,4523.25,13.740779624220343,0.03073389006027262,73685,-54906,Disp. 1
1845,709363,11822.716666666667,11196.0,-54906,14392.802820161767,4523.25,13.75763768712826,0.028707666308397477,73685,-54906,Disp. 1
1846,711687,11861.45,11196.0,-54906,14398.225854014805,5137.0,13.731925299735265,0.020508951588838042,73685,-54906,Disp. 1
1847,709922,11832.033333333333,11196.0,-54906,14392.86488126653,4529.25,13.757252066148828,0.02666187031025461,73685,-54906,Disp. 1
1848,705876,11764.6,10889.0,-54906,14389.988283054323,4329.5,13.771443158854792,0.041100492436033746,73685,-54906,Disp. 1
1849,710830,11847.166666666666,11196.0,-54906,14392.544482599867,4529.25,13.7586501104005,0.02347348682155848,73685,-54906,Disp. 1
1850,704713,11745.216666666667,10889.0,-54906,14402.091053557875,4686.75,13.715030732409327,0.044856018629188046,73685,-54906,Disp. 1
1851,700766,11679.433333333332,10793.5,-54906,14414.686729303372,5173.75,13.657345777476172,0.05828905838003308,73685,-54906,Disp. 1
1852,705914,11765.233333333334,11112.0,-54906,14417.450735388162,5802.0,13.64323027015845,0.040008426086678456,73685,-54906,Disp. 1
1853,706626,11777.1,11112.0,-54906,14418.558777151395,5802.0,13.63793265000382,0.03746764402135154,73685,-54906,Disp. 1
1854,703144,11719.066666666668,10793.5,-54906,14418.36674013764,5802.0,13.639579323848947,0.04989870431639648,73685,-54906,Disp. 1
1855,689918,11498.633333333333,10764.0,-54906,14331.518845036966,5173.75,14.04526414937626,0.0880610960296726,73685,-54906,Disp. 1
1856,697852,11630.866666666667,10793.5,-54906,14287.220630264415,4686.75,14.254041941083846,0.0640001003393214,73685,-54906,Disp. 1
1857,698325,11638.75,10793.5,-54906,14288.859416028172,4733.75,14.24592721115045,0.06233897836382186,73685,-54906,Disp. 1
1858,695750,11595.833333333334,10793.5,-54906,14295.912731239268,5220.75,14.212536773413264,0.07128584250549148,73685,-54906,Disp. 1
1859,708694,11811.566666666668,10811.5,-54906,14330.068162358933,5457.25,14.046714071192296,0.028545879110172978,73685,-54906,Disp. 1
1860,695646,11594.1,10793.5,-54906,14366.748620409347,5220.75,13.877513967828174,0.07059062454329709,73685,-54906,Disp. 1
1861,692774,11546.233333333334,10764.0,-54906,14365.664908026967,5220.75,13.883732323462668,0.08090790115196232,73685,-54906,Disp. 1
1862,697841,11630.683333333332,10793.5,-54906,14353.709685843594,4733.75,13.93857622834435,0.06338879746860153,73685,-54906,Disp. 1
1863,689095,11484.916666666666,10764.0,-54906,14357.321775047738,4910.25,13.924896299350264,0.09383203302058502,73685,-54906,Disp. 1
1864,687415,11456.916666666666,10655.5,-54906,14358.237855495074,4910.25,13.921346440815531,0.09985233322968401,73685,-54906,Disp. 1
1865,684262,11404.366666666667,10509.5,-54906,14362.912394063676,4912.5,13.900800299782054,0.11097117134165044,73685,-54906,Disp. 1
1866,688651,11477.516666666666,10509.5,-54906,14382.76418176256,5223.0,13.805137406488045,0.09601615246101547,73685,-54906,Disp. 1
1867,687663,11461.05,10430.5,-54906,14384.112700611682,5223.0,13.79925900092987,0.09951673972961055,73685,-54906,Disp. 1
1868,685559,11425.983333333334,10430.5,-54906,14382.517291621289,5223.0,13.80785940676825,0.10708823571548509,73685,-54906,Disp. 1
1869,675560,11259.333333333334,10430.5,-54906,14332.18678793623,4912.5,14.050343026346189,0.13969717053680422,73685,-54906,Disp. 1
1870,680257,11337.616666666667,10430.5,-54906,14312.738037800475,4874.0,14.140451021025244,0.12445658533477846,73685,-54906,Disp. 1
1871,690952,11515.866666666667,10509.5,-54906,14309.631708850437,4733.75,14.149683832133183,0.08771181919201504,73685,-54906,Disp. 1
1872,680172,11336.2,10430.5,-54906,14356.823132845115,5184.5,13.931811062045925,0.12107873366790367,73685,-54906,Disp. 1
1873,677904,11298.4,10430.5,-54906,14351.317899914517,4874.0,13.959416622675933,0.1292075917794528,73685,-54906,Disp. 1
1874,688804,11480.066666666668,10430.5,-54906,14440.147491930287,5185.75,13.546094516338039,0.09904149946882818,73685,-54906,Disp. 1
1875,680476,11341.266666666666,10416.5,-54906,14490.57342429801,5224.25,13.32253502843466,0.1229580781627415,73685,-54906,Disp. 1
1876,680807,11346.783333333333,10416.5,-54906,14490.859716564135,5224.25,13.321033427604727,0.12177251299033634,73685,-54906,Disp. 1
1877,633516,10558.6,10274.0,-54906,13309.083507266376,5129.5,17.716404878518855,-0.2817594147595283,73685,-54906,Disp. 1
1878,571328,9522.133333333333,10274.0,-54906,10416.94590146864,4648.75,25.313885896230246,-4.179752973704751,30164,-54906,Disp. 1
1879,637439,10623.983333333334,10416.5,-14128,6080.332594303097,4431.75,5.927872197915782,-0.7261303423281886,30164,-14128,Disp. 1
1880,635765,10596.083333333334,10274.0,-14128,6080.46340587837,4431.75,5.912969407378236,-0.7119354680080562,30164,-14128,Disp. 1
1881,664756,11079.266666666666,10416.5,-5983,5165.512086339969,4874.0,4.168831669134072,0.4801271365070491,30164,-5983,Disp. 1
1882,660529,11008.816666666668,10416.5,-5983,5213.933660879902,4912.5,3.953220308931433,0.4867860080780295,30164,-5983,Disp. 1
1883,666369,11106.15,10509.5,-5983,5200.884904579024,4874.0,3.983917452248846,0.4394663766447715,30164,-5983,Disp. 1
1884,668737,11145.616666666667,10509.5,-5983,5180.441693398408,4423.25,4.077635161370521,0.42763404211939254,30164,-5983,Disp. 1
1885,668946,11149.1,10509.5,-5983,5179.668357618589,4423.25,4.080697250494394,0.42583968372161723,30164,-5983,Disp. 1
1886,670784,11179.733333333334,10509.5,-5983,5168.8768240884665,4265.75,4.129271442966862,0.4125276609821551,30164,-5983,Disp. 1
1887,666730,11112.166666666666,10509.5,-5983,5108.329091527349,4265.75,4.455590186226461,0.43391955395773807,30164,-5983,Disp. 1
1888,664699,11078.316666666668,10509.5,-5983,5123.648503046277,4423.25,4.38044972360472,0.44609103454221016,30164,-5983,Disp. 1
1889,669559,11159.316666666668,10586.0,-5983,5145.2935990142,4518.75,4.231521171074837,0.3989428876697879,30164,-5983,Disp. 1
1890,661243,11020.716666666667,10509.5,-5983,5233.782150254984,4969.5,3.8645567136403813,0.4098897984977083,30164,-5983,Disp. 1
1891,654165,10902.75,10509.5,-5983,4861.517614152176,4969.5,2.4499202228534958,-0.21575852578079768,23761,-5983,Disp. 1
1892,660339,11005.65,10509.5,191,4553.643703356538,4969.5,1.118673969309977,0.33311667353539537,23761,191,Disp. 1
1893,659497,10991.616666666667,10509.5,191,4549.18693831299,4969.5,1.1394686468829298,0.34270137614610646,23761,191,Disp. 1
1894,661036,11017.266666666666,10586.0,191,4544.442834214809,4969.5,1.149056135473558,0.3270008662457751,23761,191,Disp. 1
1895,658394,10973.233333333334,10509.5,191,4559.535838577962,5086.25,1.1090966041460644,0.34933287661789403,23761,191,Disp. 1
1896,654732,10912.2,10509.5,191,4529.786371286346,4990.75,1.2322247722020454,0.38620283738324557,23761,191,Disp. 1
1897,653589,10893.15,10509.5,191,4539.455144730141,5352.25,1.2044048329004977,0.3933743675559014,23761,191,Disp. 1
1898,655299,10921.65,10509.5,191,4523.353749886269,4990.75,1.2508628861723055,0.384362470936448,23761,191,Disp. 1
1899,658922,10982.033333333333,10586.0,191,4532.896196812083,5002.75,1.1948621861565365,0.34393626608430766,23761,191,Disp. 1
1900,658225,10970.416666666666,10586.0,191,4515.481389550679,5002.75,1.2287626271997358,0.33821764752639694,23761,191,Disp. 1
1901,654107,10901.783333333333,10586.0,191,4573.751503598186,5364.25,1.0805667115902113,0.33564743169872785,23761,191,Disp. 1
1902,656770,10946.166666666666,10676.5,191,4563.956747394785,5364.25,1.102337107327933,0.30988695619942264,23761,191,Disp. 1
1903,646643,10777.383333333333,10586.0,191,4616.802110976916,5399.0,1.0270196656077952,0.35447160709062087,23761,191,Disp. 1
1904,653806,10896.766666666666,10586.0,191,4707.694154224287,5430.25,0.773179467235594,0.31657103852881563,23761,191,Disp. 1
1905,651361,10856.016666666666,10586.0,191,4749.418217687002,5430.25,0.6895994572347144,0.3068877339153647,23761,191,Disp. 1
1906,649241,10820.683333333332,10586.0,191,4726.0005576495605,5399.0,0.7661237571045154,0.3243228380286671,23761,191,Disp. 1
