,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
181,-85714.0,-1428.5666666666666,-1970.0,-18588.0,6098.798840801767,3862.75,3.8331956637187026,0.9462154522935045,21158.0,-18588.0,Disp. 2
182,-91751.0,-1529.1833333333334,-2066.5,-18588.0,6120.798384534838,3737.75,3.805230154939387,0.9802880099107377,21158.0,-18588.0,Disp. 2
183,-95334.0,-1588.9,-2066.5,-18588.0,6160.628084587655,3896.75,3.6817043528901965,0.9773494729629426,21158.0,-18588.0,Disp. 2
184,-114841.0,-1914.0166666666667,-2206.5,-18588.0,6243.896625306518,4166.5,3.6817113609357164,0.9543090875587487,21158.0,-18588.0,Disp. 2
185,-95523.0,-1592.05,-2066.5,-18588.0,6358.938525174555,3896.75,3.198104972707321,0.891364376268196,21158.0,-18588.0,Disp. 2
186,-88430.0,-1473.8333333333333,-1970.0,-18588.0,6395.255593590035,4065.5,2.9973864885838233,0.8304947816836047,21158.0,-18588.0,Disp. 2
187,-102604.0,-1710.0666666666666,-2066.5,-18588.0,6589.595632939074,4258.5,2.649031045729948,0.7517022201764434,21158.0,-18588.0,Disp. 2
188,-103767.0,-1729.45,-2066.5,-18588.0,6601.304612777535,4258.5,2.6201939599100235,0.7535178183901827,21158.0,-18588.0,Disp. 2
189,-101859.0,-1697.65,-2066.5,-18588.0,6592.88566697441,3914.25,2.6337917713520143,0.7425591808940123,21158.0,-18588.0,Disp. 2
190,-105652.0,-1760.8666666666666,-2205.5,-18588.0,6579.876922929786,3822.25,2.70994216292369,0.7747642999170727,21158.0,-18588.0,Disp. 2
191,-127383.0,-2123.05,-2205.5,-18588.0,5855.112224966243,3776.0,1.834304740288942,0.24033659785927125,13333.0,-18588.0,Disp. 2
192,-130554.0,-2175.9,-2294.0,-18588.0,5846.1098312743015,3762.75,1.8742963187454627,0.26804658091019956,13333.0,-18588.0,Disp. 2
193,-120355.0,-2005.9166666666667,-2205.5,-18588.0,5810.76867429415,3599.5,1.9457486943137083,0.20920543019794913,13333.0,-18588.0,Disp. 2
194,-127336.0,-2122.266666666667,-2294.0,-18588.0,5865.377083740079,3776.0,1.800456459187504,0.24380829208500832,13333.0,-18588.0,Disp. 2
195,-138230.0,-2303.8333333333335,-2294.0,-18588.0,5598.653776341652,3776.0,2.1669641109926494,0.1297408267411637,13333.0,-18588.0,Disp. 2
196,-130020.0,-2167.0,-2294.0,-18588.0,5480.018718265694,3599.5,2.5025702095620574,0.13242520130346877,13333.0,-18588.0,Disp. 2
197,-123621.0,-2060.35,-2294.0,-18588.0,5565.7025043519125,3645.75,2.216059250604435,0.11166925341616674,13333.0,-18588.0,Disp. 2
198,-126124.0,-2102.0666666666666,-2294.0,-18588.0,5604.3151893200065,3645.75,2.099521961633227,0.11260150729732092,13333.0,-18588.0,Disp. 2
199,-132463.0,-2207.7166666666667,-2294.0,-18588.0,5545.68259952125,3599.5,2.306833575352903,0.1513221328086344,13333.0,-18588.0,Disp. 2
200,-127686.0,-2128.1,-2287.5,-18588.0,5540.956197539451,3606.25,2.3167416305069737,0.11004163497671958,13333.0,-18588.0,Disp. 2
201,-128630.0,-2143.8333333333335,-2287.5,-18588.0,5543.110016021468,3606.25,2.3096677952293994,0.11853478114250438,13333.0,-18588.0,Disp. 2
202,-128609.0,-2143.483333333333,-2287.5,-18588.0,5543.112337806985,3606.25,2.309626621040328,0.11833868485423404,13333.0,-18588.0,Disp. 2
203,-132419.0,-2206.983333333333,-2294.0,-18588.0,5535.613712065631,3560.0,2.345188793641483,0.15255108714785293,13333.0,-18588.0,Disp. 2
204,-148199.0,-2469.983333333333,-2371.0,-18588.0,5145.928976736447,3546.75,2.604248969870374,-0.13422224299999375,11942.0,-18588.0,Disp. 2
205,-129698.0,-2161.633333333333,-2294.0,-13931.0,4698.607586626845,3352.25,2.414285963258067,0.32978126885994014,11942.0,-13931.0,Disp. 2
206,-130102.0,-2168.366666666667,-2370.0,-13931.0,4699.091397809979,3352.25,2.414030003232672,0.33410053594235317,11942.0,-13931.0,Disp. 2
207,-134547.0,-2242.45,-2462.0,-13931.0,4727.146455064315,3560.0,2.315594064637884,0.36607477151201256,11942.0,-13931.0,Disp. 2
208,-131198.0,-2186.633333333333,-2370.0,-13931.0,4719.768397674151,3352.25,2.3311722798167707,0.3332321276639896,11942.0,-13931.0,Disp. 2
209,-127948.0,-2132.4666666666667,-2370.0,-13931.0,4771.428356183511,3352.25,2.128643507974606,0.3202297084488703,11942.0,-13931.0,Disp. 2
210,-129767.0,-2162.7833333333333,-2462.0,-13931.0,4775.864525843362,3484.25,2.1181954424835667,0.3383637137540779,11942.0,-13931.0,Disp. 2
211,-126998.0,-2116.633333333333,-2370.0,-13931.0,4785.291146294263,3530.5,2.064504237312026,0.30857140446025816,11942.0,-13931.0,Disp. 2
212,-130506.0,-2175.1,-2370.0,-13931.0,4764.772279048228,3484.25,2.1674430662467032,0.34443979012115133,11942.0,-13931.0,Disp. 2
213,-126349.0,-2105.8166666666666,-2287.5,-13931.0,4761.280605017679,3329.75,2.1622683614435396,0.30303481093449686,11942.0,-13931.0,Disp. 2
214,-144326.0,-2405.4333333333334,-2287.5,-20663.0,5330.061879523353,3484.25,2.8813686210606524,-0.34929509911294804,11942.0,-20663.0,Disp. 2
215,-158612.0,-2643.5333333333333,-2370.0,-20663.0,5543.591427416372,3546.75,2.344275670678177,-0.35860134449687897,11942.0,-20663.0,Disp. 2
216,-156876.0,-2614.6,-2370.0,-20663.0,5559.079250062421,3560.0,2.2949587953485318,-0.3670480579910788,11942.0,-20663.0,Disp. 2
217,-157986.0,-2633.1,-2370.0,-20663.0,5565.360842916154,3560.0,2.265843290714326,-0.35670496804215124,11942.0,-20663.0,Disp. 2
218,-152842.0,-2547.366666666667,-2370.0,-20663.0,5621.4478229357155,3624.5,2.103149284649064,-0.3699167283676504,11942.0,-20663.0,Disp. 2
219,-155772.0,-2596.2,-2370.0,-20663.0,5645.779481995558,3916.75,2.005699596850468,-0.34556411903537615,11942.0,-20663.0,Disp. 2
220,-155621.0,-2593.6833333333334,-2370.0,-20663.0,5645.487285844577,3916.75,2.0074266910273457,-0.3469828934590113,11942.0,-20663.0,Disp. 2
221,-167221.0,-2787.016666666667,-2370.0,-20663.0,5396.698229415698,3852.25,2.3671107803973244,-0.5137951159643519,11942.0,-20663.0,Disp. 2
222,-157144.0,-2619.0666666666666,-2287.5,-20663.0,5279.515209082919,3484.25,2.8122699064779453,-0.5709260947454519,11942.0,-20663.0,Disp. 2
223,-156326.0,-2605.4333333333334,-2287.5,-20663.0,5286.664455332571,3548.75,2.787970227927118,-0.574427981105148,11942.0,-20663.0,Disp. 2
224,-156393.0,-2606.55,-2287.5,-20663.0,5286.702799381014,3548.75,2.787278664310319,-0.5737607402473222,11942.0,-20663.0,Disp. 2
225,-157254.0,-2620.9,-2287.5,-20663.0,5281.380278946732,3522.5,2.8040090067981454,-0.5682171814001246,11942.0,-20663.0,Disp. 2
226,-160276.0,-2671.266666666667,-2287.5,-20663.0,5295.491023684292,3890.5,2.72014357282371,-0.5373344442002705,11942.0,-20663.0,Disp. 2
227,-155536.0,-2592.266666666667,-2287.5,-20663.0,5347.917563563098,4035.5,2.553381118051473,-0.5443728587297602,11942.0,-20663.0,Disp. 2
228,-156301.0,-2605.016666666667,-2287.5,-20663.0,5355.633731010221,4035.5,2.5173200985059805,-0.537315501513365,11942.0,-20663.0,Disp. 2
229,-168518.0,-2808.633333333333,-2287.5,-20663.0,5014.57476767123,3902.5,2.7214217352981165,-0.9547768369656359,10120.0,-20663.0,Disp. 2
230,-161338.0,-2688.9666666666667,-2287.5,-20663.0,4875.202027857859,3849.0,3.287450843345407,-0.9988780324763473,10120.0,-20663.0,Disp. 2
231,-159153.0,-2652.55,-2287.5,-20663.0,4889.9339062636745,3982.0,3.2447435746225923,-1.0088209150514744,10120.0,-20663.0,Disp. 2
232,-161555.0,-2692.5833333333335,-2287.5,-20663.0,4904.560452296005,4776.5,3.136623594565464,-0.9783957848502708,10120.0,-20663.0,Disp. 2
233,-164432.0,-2740.5333333333333,-2370.0,-20663.0,4895.842651684845,4776.5,3.140009775828833,-0.9550612177832228,10120.0,-20663.0,Disp. 2
234,-161419.0,-2690.3166666666666,-2287.5,-20663.0,4902.658899806625,4776.5,3.148105614190754,-0.9812346137652395,10120.0,-20663.0,Disp. 2
235,-133671.0,-2227.85,-2287.5,-20663.0,6124.034542588208,4798.25,7.772934364748565,1.0147157328693837,25733.0,-20663.0,Disp. 2
236,-137174.0,-2286.233333333333,-2370.0,-20663.0,6119.597041034056,4776.5,7.846511265233364,1.0455640546391627,25733.0,-20663.0,Disp. 2
237,-130745.0,-2179.0833333333335,-2287.5,-20663.0,6163.264849339784,4861.5,7.476708110129245,0.9836470653613548,25733.0,-20663.0,Disp. 2
238,-133064.0,-2217.733333333333,-2287.5,-20663.0,6181.0643284768,5166.5,7.3840849000001825,0.9902568078086874,25733.0,-20663.0,Disp. 2
239,-136597.0,-2276.616666666667,-2370.0,-20663.0,6179.226508261004,5166.5,7.437540836508173,1.0198755320320336,25733.0,-20663.0,Disp. 2
240,-137723.0,-2295.383333333333,-2412.0,-20663.0,6177.768548626233,5166.5,7.460865024656124,1.0299450781486088,25733.0,-20663.0,Disp. 2
241,-138231.0,-2303.85,-2412.0,-20663.0,6172.834686095554,5166.5,7.499758831339834,1.0352518141758085,25733.0,-20663.0,Disp. 2
242,-134862.0,-2247.7,-2409.5,-20663.0,6155.690781156923,4861.5,7.5766810593773855,1.0188587511487301,25733.0,-20663.0,Disp. 2
243,-121012.0,-2016.8666666666666,-2335.0,-20663.0,6219.400154918933,4318.25,7.0502892044564955,0.9307911869573761,25733.0,-20663.0,Disp. 2
244,-101794.0,-1696.5666666666666,-2287.5,-20663.0,6134.962921349051,4167.25,7.254758323708684,0.9514106528383011,25733.0,-20663.0,Disp. 2
245,-129816.0,-2163.6,-2335.0,-20663.0,6284.937665912589,4318.25,7.076320384597512,0.6988580036017458,25733.0,-20663.0,Disp. 2
246,-132867.0,-2214.45,-2335.0,-20663.0,6246.945473046834,4318.25,7.336299656825073,0.7226408412663046,25733.0,-20663.0,Disp. 2
247,-122902.0,-2048.366666666667,-2335.0,-20663.0,6059.829806768969,4104.25,8.32904958765126,0.832901101782197,25733.0,-20663.0,Disp. 2
248,-118933.0,-1982.2166666666667,-2287.5,-20663.0,6035.143720900182,4008.75,8.474851155769631,0.8149318001818083,25733.0,-20663.0,Disp. 2
249,-119019.0,-1983.65,-2287.5,-20663.0,6035.273433556811,4008.75,8.474680611568333,0.8156103390072584,25733.0,-20663.0,Disp. 2
250,-117339.0,-1955.65,-2267.0,-20663.0,6037.7105095770885,4008.75,8.439925593452609,0.8004381767877894,25733.0,-20663.0,Disp. 2
251,-113140.0,-1885.6666666666667,-2267.0,-20663.0,6078.208059044998,4167.25,8.108730761368172,0.7621825795103133,25733.0,-20663.0,Disp. 2
252,-119019.0,-1983.65,-2267.0,-20663.0,6139.536223927281,4262.75,7.74323501086166,0.7658689437513733,25733.0,-20663.0,Disp. 2
253,-120488.0,-2008.1333333333334,-2267.0,-20663.0,6127.03938090341,4211.5,7.843298888749992,0.7797473628522036,25733.0,-20663.0,Disp. 2
254,-116290.0,-1938.1666666666667,-2267.0,-20663.0,6078.340610883936,4211.5,8.14015968704715,0.7812271358133578,25733.0,-20663.0,Disp. 2
255,-119157.0,-1985.95,-2267.0,-20663.0,6069.151529299068,4100.25,8.234969072119723,0.807900079823,25733.0,-20663.0,Disp. 2
256,-118787.0,-1979.7833333333333,-2267.0,-20663.0,6068.443547389488,4100.25,8.236771189194991,0.8050707017089755,25733.0,-20663.0,Disp. 2
257,-126093.0,-2101.55,-2267.0,-20663.0,5989.6422530474665,3845.5,8.876698863042922,0.8669144326514767,25733.0,-20663.0,Disp. 2
258,-122229.0,-2037.15,-2267.0,-20663.0,5941.175809052263,3845.5,9.209502215163914,0.8744827862797969,25733.0,-20663.0,Disp. 2
259,-122735.0,-2045.5833333333333,-2314.5,-20663.0,5941.888341321676,3845.5,9.208899619216066,0.878538808366023,25733.0,-20663.0,Disp. 2
260,-111186.0,-1853.1,-2314.5,-20663.0,6187.853585035001,4100.25,7.659213046661819,0.8625066367995886,25733.0,-20663.0,Disp. 2
261,-119308.0,-1988.4666666666667,-2314.5,-20663.0,6308.899341182671,4228.0,7.026178966748315,0.8184233273679399,25733.0,-20663.0,Disp. 2
262,-114899.0,-1914.9833333333333,-2314.5,-20663.0,6333.243859143475,4339.25,6.834906607449058,0.7785010367972655,25733.0,-20663.0,Disp. 2
263,-115289.0,-1921.4833333333333,-2314.5,-20663.0,6335.0323089665235,4339.25,6.827141591464246,0.7807872457510595,25733.0,-20663.0,Disp. 2
264,-112097.0,-1868.2833333333333,-2251.0,-20663.0,6343.940894341936,4390.5,6.744262130677905,0.7527885305387897,25733.0,-20663.0,Disp. 2
265,-114897.0,-1914.95,-2314.5,-20663.0,6340.913323577182,4390.5,6.787180156889944,0.7762465280554641,25733.0,-20663.0,Disp. 2
266,-113921.0,-1898.6833333333334,-2251.0,-20663.0,6340.119710925816,4390.5,6.783671332989909,0.7686092587629513,25733.0,-20663.0,Disp. 2
267,-111109.0,-1851.8166666666666,-2251.0,-20663.0,6318.268531568253,4265.0,6.893554962964997,0.7588354641293696,25733.0,-20663.0,Disp. 2
268,-111671.0,-1861.1833333333334,-2251.0,-20663.0,6317.6330460705185,4265.0,6.902429398628881,0.7636422715319718,25733.0,-20663.0,Disp. 2
269,-118438.0,-1973.9666666666667,-2314.5,-20663.0,6272.994900031341,4213.75,7.2395178054287275,0.8220992734269704,25733.0,-20663.0,Disp. 2
270,-117144.0,-1952.4,-2314.5,-20663.0,6269.029495890013,4213.75,7.253676849580854,0.8133707633127361,25733.0,-20663.0,Disp. 2
271,-117853.0,-1964.2166666666667,-2314.5,-20663.0,6265.561276119024,4213.75,7.283137668215364,0.820076036862812,25733.0,-20663.0,Disp. 2
272,-117880.0,-1964.6666666666667,-2328.0,-20663.0,6265.583264925742,4213.75,7.28324328166639,0.8202897708968939,25733.0,-20663.0,Disp. 2
273,-116679.0,-1944.65,-2328.0,-20663.0,6272.912144588733,4265.0,7.2241390719009075,0.8088612368809786,25733.0,-20663.0,Disp. 2
274,-100829.0,-1680.4833333333333,-2328.0,-17902.0,5786.13178794902,4265.0,8.827146571402501,1.4803590958297481,25733.0,-17902.0,Disp. 2
275,-86588.0,-1443.1333333333334,-2264.5,-17902.0,5539.7833356233095,4228.0,10.237290812975194,1.7693809738565967,25733.0,-17902.0,Disp. 2
276,-90648.0,-1510.8,-2328.0,-17902.0,5532.226197931963,4176.75,10.403711271166726,1.8124549194163857,25733.0,-17902.0,Disp. 2
277,-88734.0,-1478.9,-2328.0,-17902.0,5517.05207054932,3971.25,10.505434155506505,1.8136438139197448,25733.0,-17902.0,Disp. 2
278,-89648.0,-1494.1333333333334,-2328.0,-17902.0,5504.093627463745,3971.25,10.648830776616936,1.8289469197823716,25733.0,-17902.0,Disp. 2
279,-87152.0,-1452.5333333333333,-2328.0,-17902.0,5472.677937941295,3971.25,10.892775311058472,1.8506200612848744,25733.0,-17902.0,Disp. 2
280,-87367.0,-1456.1166666666666,-2328.0,-17902.0,5473.887798468834,3971.25,10.88564969774022,1.8511964263230567,25733.0,-17902.0,Disp. 2
281,-88992.0,-1483.2,-2409.5,-17902.0,5478.147103550214,3971.25,10.881422978410246,1.8617257467975297,25733.0,-17902.0,Disp. 2
282,-88690.0,-1478.1666666666667,-2409.5,-17902.0,5478.431784663294,3971.25,10.871190470908715,1.858594077984159,25733.0,-17902.0,Disp. 2
283,-75733.0,-1262.2166666666667,-2409.5,-17902.0,5804.253063937339,3971.25,8.515964943580626,1.746583908878313,25733.0,-17902.0,Disp. 2
284,-92115.0,-1535.25,-2409.5,-19200.0,6247.091039985283,4176.75,7.0138933285391065,1.1217659935340016,25733.0,-19200.0,Disp. 2
285,-94906.0,-1581.7666666666667,-2446.0,-19200.0,6254.310815360974,4199.25,7.003318705907008,1.1400054943922362,25733.0,-19200.0,Disp. 2
286,-76468.0,-1274.4666666666667,-2409.5,-19200.0,6500.937393858678,4284.0,5.7664567284038935,1.063281020203147,25733.0,-19200.0,Disp. 2
287,-90678.0,-1511.3,-2446.0,-19200.0,6592.9479127065015,4199.25,5.519173016007169,1.0691272835315204,25733.0,-19200.0,Disp. 2
288,-84354.0,-1405.9,-2409.5,-19200.0,6567.775142985146,4176.75,5.5752958469113985,1.0381883896247772,25733.0,-19200.0,Disp. 2
289,-88854.0,-1480.9,-2446.0,-19200.0,6580.323712350482,4199.25,5.56124365659014,1.0651914828433897,25733.0,-19200.0,Disp. 2
290,-84822.0,-1413.7,-2409.5,-19200.0,6566.197971945383,4176.75,5.588893822839186,1.0426486723471389,25733.0,-19200.0,Disp. 2
291,-88077.0,-1467.95,-2446.0,-19200.0,6564.707910228007,4030.25,5.634129295877088,1.0684579605851268,25733.0,-19200.0,Disp. 2
292,-81181.0,-1353.0166666666667,-2409.5,-19200.0,6550.903512510774,4066.5,5.626837972080098,1.0265488172474038,25733.0,-19200.0,Disp. 2
293,-81888.0,-1364.8,-2409.5,-19200.0,6555.061095010637,4272.0,5.612818787623416,1.0294839695888605,25733.0,-19200.0,Disp. 2
294,-82671.0,-1377.85,-2409.5,-19200.0,6554.200950212216,4272.0,5.6262239850368765,1.0360355193702948,25733.0,-19200.0,Disp. 2
295,-111065.0,-1851.0833333333333,-2446.0,-19200.0,5504.553976887071,4030.25,3.3798015891433564,-0.07859603473904293,13478.0,-19200.0,Disp. 2
296,-108744.0,-1812.4,-2409.5,-19200.0,5500.559291131606,4030.25,3.401331813958754,-0.10005036053151674,13478.0,-19200.0,Disp. 2
297,-114754.0,-1912.5666666666666,-2446.0,-19200.0,5457.790558013493,3698.5,3.586222290074161,-0.061157706567720606,13478.0,-19200.0,Disp. 2
298,-110380.0,-1839.6666666666667,-2409.5,-19200.0,5429.328530655085,3364.0,3.726081646956868,-0.09544368520764847,13478.0,-19200.0,Disp. 2
299,-103052.0,-1717.5333333333333,-2328.0,-19200.0,5466.230831875346,3578.5,3.5694636418498926,-0.14565731430589515,13478.0,-19200.0,Disp. 2
300,-106765.0,-1779.4166666666667,-2360.5,-19200.0,5494.7662102042395,3696.5,3.431808529581121,-0.11725116003541479,13478.0,-19200.0,Disp. 2
301,-108982.0,-1816.3666666666666,-2360.5,-19200.0,5483.303832008974,3364.75,3.4827135131055127,-0.09930397642944706,13478.0,-19200.0,Disp. 2
302,-110006.0,-1833.4333333333334,-2364.5,-19200.0,5486.876532256398,3430.0,3.464321057548005,-0.0899074644153866,13478.0,-19200.0,Disp. 2
303,-117556.0,-1959.2666666666667,-2364.5,-19200.0,5378.682728492667,3123.0,3.894469742848241,-0.08733127595690622,13478.0,-19200.0,Disp. 2
304,-108016.0,-1800.2666666666667,-2364.5,-19200.0,5750.640456201133,3123.0,3.7894778026923386,0.300491247936614,15691.0,-19200.0,Disp. 2
305,-107374.0,-1789.5666666666666,-2364.5,-19200.0,5720.692062455933,3123.0,3.756459892709422,0.3443564221663982,15691.0,-19200.0,Disp. 2
306,-111691.0,-1861.5166666666667,-2466.5,-19200.0,5713.575684403982,2970.5,3.809763366803764,0.38250795521106573,15691.0,-19200.0,Disp. 2
307,-108674.0,-1811.2333333333333,-2364.5,-19200.0,5708.014007580436,2851.75,3.8226414398308335,0.3572377342549332,15691.0,-19200.0,Disp. 2
308,-109212.0,-1820.2,-2466.5,-2788.0,5709.137403454695,2851.75,3.819579694400074,0.3618212675901061,15691.0,-19200.0,Disp. 2
309,-109605.0,-1826.75,-2466.5,-2788.0,5710.229386662596,2851.75,3.8160511034419424,0.36507420171798993,15691.0,-19200.0,Disp. 2
310,-114269.0,-1904.4833333333333,-2525.0,-2788.0,5725.152572881212,2837.75,3.768094421123783,0.40036188335711,15691.0,-19200.0,Disp. 2
311,-112062.0,-1867.7,-2525.0,-2788.0,5768.21531692194,2837.75,3.59729355838402,0.3985374799138058,15691.0,-19200.0,Disp. 2
312,-98511.0,-1641.85,-2466.5,-2788.0,5764.083730160856,3004.25,3.5507372693045327,0.3346872477652369,15691.0,-19200.0,Disp. 2
313,-109838.0,-1830.6333333333334,-2525.0,-2788.0,5882.089349671095,2837.75,3.1875819076757668,0.34377273682285675,15691.0,-19200.0,Disp. 2
314,-104824.0,-1747.0666666666666,-2466.5,-2788.0,5885.6258220782365,3004.25,3.153226153122762,0.30190269625244354,15691.0,-19200.0,Disp. 2
315,-107187.0,-1786.45,-2525.0,-2788.0,5896.922896013261,3123.0,3.1148581007626466,0.31890221277919134,15691.0,-19200.0,Disp. 2
316,-106345.0,-1772.4166666666667,-2508.5,-2788.0,5896.23901469077,3123.0,3.114552722617265,0.3116559896285102,15691.0,-19200.0,Disp. 2
317,-107020.0,-1783.6666666666667,-2549.5,-2788.0,5897.0470279384335,3123.0,3.113688237913139,0.31741104137904175,15691.0,-19200.0,Disp. 2
318,-102370.0,-1706.1666666666667,-2491.0,-2788.0,5890.600499349608,3296.25,3.1235513372682813,0.28001261047377735,15691.0,-19200.0,Disp. 2
319,-103195.0,-1719.9166666666667,-2491.0,-19200.0,5894.130356036826,3361.5,3.1115222078044904,0.2862644000424807,15691.0,-19200.0,Disp. 2
320,-115161.0,-1919.35,-2491.0,-19200.0,5637.972958325852,3069.5,3.797207466737085,0.2137943376512828,15691.0,-19200.0,Disp. 2
321,-107067.0,-1784.45,-2491.0,-19200.0,5500.593975399693,3004.25,4.317927276553334,0.245712044254989,15691.0,-19200.0,Disp. 2
322,-112161.0,-1869.35,-2549.5,-19200.0,5475.550020588444,2921.5,4.467435043320005,0.2897748147697246,15691.0,-19200.0,Disp. 2
323,-109627.0,-1827.1166666666666,-2491.0,-19200.0,5469.964211737004,2877.5,4.489090256569101,0.26752566037930414,15691.0,-19200.0,Disp. 2
324,-111422.0,-1857.0333333333333,-2491.0,-19200.0,5460.55877492984,2671.0,4.5474666435969375,0.2841314952836969,15691.0,-19200.0,Disp. 2
325,-110413.0,-1840.2166666666667,-2364.5,-19200.0,5458.886498153036,2671.0,4.553201323103849,0.2749499399835502,15691.0,-19200.0,Disp. 2
326,-110138.0,-1835.6333333333334,-2364.5,-19200.0,5459.102024520543,2671.0,4.55100061878878,0.2723181224392519,15691.0,-19200.0,Disp. 2
327,-106432.0,-1773.8666666666666,-2078.5,-19200.0,5462.400432996054,2877.5,4.520366049558833,0.23822060960434377,15691.0,-19200.0,Disp. 2
328,-108745.0,-1812.4166666666667,-2364.5,-19200.0,5470.141451682253,2921.5,4.484980774737288,0.25785357778974294,15691.0,-19200.0,Disp. 2
329,-108969.0,-1816.15,-2364.5,-19200.0,5470.938672674873,2921.5,4.481310926633723,0.25976308839833684,15691.0,-19200.0,Disp. 2
330,-107641.0,-1794.0166666666667,-2078.5,-19200.0,5471.017184547662,2921.5,4.476483141044994,0.2472597248208609,15691.0,-19200.0,Disp. 2
331,-104260.0,-1737.6666666666667,-2078.5,-19200.0,5501.853997738342,2992.25,4.3060085038529525,0.22184226243964844,15691.0,-19200.0,Disp. 2
332,-106875.0,-1781.25,-2205.0,-19200.0,5516.552711412863,3057.5,4.236522770208939,0.241325374847882,15691.0,-19200.0,Disp. 2
333,-109762.0,-1829.3666666666666,-2258.0,-19200.0,5505.3223430208855,2780.25,4.305506016582031,0.26789696622133735,15691.0,-19200.0,Disp. 2
334,-107651.0,-1794.1833333333334,-2258.0,-19200.0,5492.662317920206,2715.0,4.365741163110036,0.25261423220954865,15691.0,-19200.0,Disp. 2
