,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
4868,-53150.0,-885.8333333333334,-992.0,-7753.0,3045.3486186378645,2887.5,1.9577920482748916,0.6784155619953736,8676.0,-7753.0,Disp. 5
4869,-52886.0,-881.4333333333333,-992.0,-7753.0,3043.093315638483,2874.0,1.9679380854377402,0.6765974493850211,8676.0,-7753.0,Disp. 5
4870,-46593.0,-776.55,-718.5,-7753.0,3069.1117161600987,3241.0,1.7457333982691137,0.5985142568521007,8676.0,-7753.0,Disp. 5
4871,-44978.0,-749.6333333333333,-718.5,-7753.0,3060.5250683151266,3131.75,1.776641857686473,0.5795780584639542,8676.0,-7753.0,Disp. 5
4872,-42393.0,-706.55,-661.0,-7753.0,3079.898624927532,3436.75,1.6308103598926844,0.5367378717494466,8676.0,-7753.0,Disp. 5
4873,-44151.0,-735.85,-661.0,-7753.0,3094.778888216273,3552.5,1.5682058373661376,0.5500545641383039,8676.0,-7753.0,Disp. 5
4874,-42654.0,-710.9,-661.0,-7753.0,3117.7715352095174,3552.5,1.4403277474468,0.5343941225574405,8676.0,-7753.0,Disp. 5
4875,-44602.0,-743.3666666666667,-661.0,-7753.0,3138.2368091105704,3682.25,1.3588982405696766,0.5423944175061396,8676.0,-7753.0,Disp. 5
4876,-47232.0,-787.2,-845.5,-7753.0,3149.8587420573726,3881.75,1.3296068808277695,0.5739159395623009,8676.0,-7753.0,Disp. 5
4877,-42286.0,-704.7666666666667,-845.5,-7753.0,3040.1336353693328,3682.25,1.538097162901987,0.7219040441427302,8676.0,-7753.0,Disp. 5
4878,-52671.0,-877.85,-1063.5,-7753.0,2781.642514561057,3377.25,1.2135174368461938,0.46249072572631966,8432.0,-7753.0,Disp. 5
4879,-51888.0,-864.8,-845.5,-7753.0,2780.8448100581086,3377.25,1.209352801487578,0.4484720982690445,8432.0,-7753.0,Disp. 5
4880,-50188.0,-836.4666666666667,-767.5,-7753.0,2772.9551236026387,3377.25,1.2379823372681273,0.4239448813844356,8432.0,-7753.0,Disp. 5
4881,-44915.0,-748.5833333333334,-704.0,-7753.0,2706.17664055527,3156.0,1.457536849799935,0.4438678924020649,8432.0,-7753.0,Disp. 5
4882,-46010.0,-766.8333333333334,-704.0,-7753.0,2695.517252752615,2751.0,1.5376744843556094,0.46287940308387393,8432.0,-7753.0,Disp. 5
4883,-39110.0,-651.8333333333334,-597.5,-7753.0,2682.920184708096,3090.0,1.5109702702449925,0.4118999174221794,8432.0,-7753.0,Disp. 5
4884,-47618.0,-793.6333333333333,-704.0,-8291.0,2855.506556424851,3156.0,1.4588139555576816,0.1596783150586178,8432.0,-8291.0,Disp. 5
4885,-40300.0,-671.6666666666666,-597.5,-8291.0,2934.0734839195056,3415.5,1.1855947555103667,0.14082325876909066,8432.0,-8291.0,Disp. 5
4886,-51198.0,-853.3,-704.0,-8291.0,2687.957735871327,3133.0,0.4285772042207414,-0.2931923388993119,4760.0,-8291.0,Disp. 5
4887,-49263.0,-821.05,-704.0,-8291.0,2704.9816968897358,3458.5,0.36542946413183097,-0.3127811008959916,4760.0,-8291.0,Disp. 5
4888,-53300.0,-888.3333333333334,-767.5,-8291.0,2689.960233255721,3133.0,0.3987859489518031,-0.2586283457496878,4760.0,-8291.0,Disp. 5
4889,-46197.0,-769.95,-705.5,-8291.0,2534.5395558502323,3090.0,0.35193962850517924,-0.10586888697309797,4760.0,-8291.0,Disp. 5
4890,-51148.0,-852.4666666666667,-767.5,-8291.0,2586.591300958095,3133.0,0.18009035241096383,-0.0712670744652226,4760.0,-8291.0,Disp. 5
4891,-49037.0,-817.2833333333333,-705.5,-8291.0,2586.568822647831,3133.0,0.18550949019796814,-0.11110114754449404,4760.0,-8291.0,Disp. 5
4892,-45759.0,-762.65,-648.5,-8291.0,2621.876413233695,3458.5,0.06650856023609553,-0.1357093540867053,4760.0,-8291.0,Disp. 5
4893,-47874.0,-797.9,-705.5,-8291.0,2616.2129811450486,3458.5,0.08595341011247593,-0.09806608248119136,4760.0,-8291.0,Disp. 5
4894,-46127.0,-768.7833333333333,-648.5,-8291.0,2616.8562332463407,3458.5,0.08834397991097598,-0.13119564459931032,4760.0,-8291.0,Disp. 5
4895,-45599.0,-759.9833333333333,-648.5,-8291.0,2616.235064930472,3458.5,0.09337809514612516,-0.1416432116876957,4760.0,-8291.0,Disp. 5
4896,-46395.0,-773.25,-666.0,-8291.0,2613.9876909245545,3458.5,0.10146259219275233,-0.1268130876334289,4760.0,-8291.0,Disp. 5
4897,-47570.0,-792.8333333333334,-705.5,-8291.0,2611.8036963031122,3458.5,0.10843163083512941,-0.10452615949551028,4760.0,-8291.0,Disp. 5
4898,-41926.0,-698.7666666666667,-666.0,-8291.0,2569.181709513201,3415.5,0.2472484104036905,-0.15556358227987513,4760.0,-8291.0,Disp. 5
4899,-47742.0,-795.7,-705.5,-8291.0,2512.8828693861237,3263.25,0.3700130283298675,-0.13876456743130236,4760.0,-8291.0,Disp. 5
4900,-50450.0,-840.8333333333334,-705.5,-8291.0,2552.1698389812636,3306.25,0.21581359505683295,-0.12391005671634274,4760.0,-8291.0,Disp. 5
4901,-50617.0,-843.6166666666667,-705.5,-8291.0,2552.943041393378,3306.25,0.2112582064361117,-0.1206729193535356,4760.0,-8291.0,Disp. 5
4902,-59069.0,-984.4833333333333,-705.5,-10000.0,2812.46067236785,3481.5,1.1048218614473595,-0.5394461979289542,4760.0,-10000.0,Disp. 5
4903,-57200.0,-953.3333333333334,-666.0,-10000.0,2814.762070606376,3481.5,1.1175832484163295,-0.570973723764413,4760.0,-10000.0,Disp. 5
4904,-56112.0,-935.2,-666.0,-10000.0,2804.1501736908044,3306.25,1.192639495927414,-0.5905853591322255,4760.0,-10000.0,Disp. 5
4905,-56112.0,-935.2,-666.0,-10000.0,2804.1501736908044,3306.25,1.1926394959274123,-0.5905853591322257,4760.0,-10000.0,Disp. 5
4906,-61899.0,-1031.65,-705.5,-10000.0,2720.3876706847427,2785.75,1.394091157600657,-0.6596855992410187,4760.0,-10000.0,Disp. 5
4907,-59257.0,-987.6166666666667,-666.0,-10000.0,2720.2499454681015,2817.25,1.4422802829444836,-0.7060093314207372,4760.0,-10000.0,Disp. 5
4908,-59075.0,-984.5833333333334,-666.0,-10000.0,2720.990455833034,2817.25,1.440718556663549,-0.7086878186994879,4760.0,-10000.0,Disp. 5
4909,-60402.0,-1006.7,-705.5,-10000.0,2720.8900917761125,2817.25,1.4171556623624375,-0.6840479053039588,4760.0,-10000.0,Disp. 5
4910,-59922.0,-998.7,-705.5,-10000.0,2712.995975432301,2817.25,1.4670748759074015,-0.690402540233421,4760.0,-10000.0,Disp. 5
4911,-58674.0,-977.9,-705.5,-10000.0,2744.2393018398943,2817.25,1.3918739080676104,-0.6383373709169794,4760.0,-10000.0,Disp. 5
4912,-58905.0,-981.75,-705.5,-10000.0,2740.4197106789984,2817.25,1.407545817499924,-0.6408725339886566,4760.0,-10000.0,Disp. 5
4913,-58956.0,-982.6,-705.5,-10000.0,2741.2984564105095,2817.25,1.4023100841840406,-0.6403054789755609,4760.0,-10000.0,Disp. 5
4914,-53240.0,-887.3333333333334,-666.0,-10000.0,2716.481296230173,3231.0,1.6270594566632854,-0.7196955300579503,4760.0,-10000.0,Disp. 5
4915,-61236.0,-1020.6,-705.5,-10000.0,2817.767346737304,2817.25,1.2392920519742092,-0.6837839872853948,4760.0,-10000.0,Disp. 5
4916,-62517.0,-1041.95,-705.5,-10000.0,2803.756755963357,2619.75,1.2950146730909577,-0.680810972539209,4760.0,-10000.0,Disp. 5
4917,-62894.0,-1048.2333333333333,-705.5,-10000.0,2809.033221510209,2619.75,1.2608660350957916,-0.6748681385884887,4760.0,-10000.0,Disp. 5
4918,-64339.0,-1072.3166666666666,-745.0,-10000.0,2810.8655431045486,2619.75,1.2253297040991682,-0.6477229872116491,4760.0,-10000.0,Disp. 5
4919,-64716.0,-1078.6,-801.0,-10000.0,2809.9038839946347,2619.75,1.225119193484987,-0.6416166147518826,4760.0,-10000.0,Disp. 5
4920,-65478.0,-1091.3,-879.0,-10000.0,2808.943316007351,2619.75,1.2187861720287745,-0.6284051827851014,4760.0,-10000.0,Disp. 5
4921,-56922.0,-948.7,-801.0,-10000.0,2866.738720484555,2753.25,1.2136818558496727,-0.6015136979673438,4760.0,-10000.0,Disp. 5
4922,-63749.0,-1062.4833333333333,-879.0,-10000.0,2884.92169791614,2619.75,1.0495469658932008,-0.5297063983229274,4760.0,-10000.0,Disp. 5
4923,-65920.0,-1098.6666666666667,-879.0,-10000.0,2920.302443511959,2619.75,0.8782730653159745,-0.5102129907335357,4760.0,-10000.0,Disp. 5
4924,-69449.0,-1157.4833333333333,-879.0,-10000.0,2862.345544595667,2585.25,1.0462602380307975,-0.5471018288745372,4760.0,-10000.0,Disp. 5
4925,-69068.0,-1151.1333333333334,-879.0,-10000.0,2861.593745027746,2585.25,1.0558933468133662,-0.5543163520474853,4760.0,-10000.0,Disp. 5
4926,-70981.0,-1183.0166666666667,-879.0,-10000.0,2838.127202340774,2541.75,1.146474589968388,-0.5530941306213436,4760.0,-10000.0,Disp. 5
4927,-68454.0,-1140.9,-879.0,-10000.0,2794.533081280821,2541.75,1.3711907934166736,-0.573603936849073,4760.0,-10000.0,Disp. 5
4928,-65694.0,-1094.9,-879.0,-10000.0,2833.4150844304413,2585.25,1.2216534629207945,-0.5610457922585785,4760.0,-10000.0,Disp. 5
4929,-65785.0,-1096.4166666666667,-879.0,-10000.0,2834.087736472285,2625.0,1.2164135471563493,-0.5593072880089045,4760.0,-10000.0,Disp. 5
4930,-68994.0,-1149.9,-879.0,-10000.0,2784.101539035711,2581.5,1.3951514847713926,-0.5881213671903158,4760.0,-10000.0,Disp. 5
4931,-70387.0,-1173.1166666666666,-962.5,-10000.0,2787.931953864465,2581.5,1.3502738035825899,-0.5611293690585214,4760.0,-10000.0,Disp. 5
4932,-67950.0,-1132.5,-962.5,-10000.0,2850.830669905629,2581.5,1.2322260266447755,-0.46333460035997,4760.0,-10000.0,Disp. 5
4933,-68929.0,-1148.8166666666666,-962.5,-10000.0,2865.2919009559246,2581.5,1.1506677919099597,-0.4525273546166054,4760.0,-10000.0,Disp. 5
4934,-71741.0,-1195.6833333333334,-962.5,-10000.0,2821.606745603674,2552.0,1.314148324943631,-0.47058333326747553,4760.0,-10000.0,Disp. 5
4935,-69750.0,-1162.5,-962.5,-10000.0,2804.0260310936574,2490.0,1.441199821128412,-0.5046785091189078,4760.0,-10000.0,Disp. 5
4936,-65164.0,-1086.0666666666666,-801.0,-10000.0,2818.3288705541217,2495.75,1.4254103131065254,-0.5590094395458837,4760.0,-10000.0,Disp. 5
4937,-69544.0,-1159.0666666666666,-801.0,-10000.0,2906.289601832122,2509.0,1.0924006385475615,-0.5570937718868403,4760.0,-10000.0,Disp. 5
4938,-69148.0,-1152.4666666666667,-801.0,-10000.0,2905.4691004698902,2509.0,1.1026357656525438,-0.5644993262151808,4760.0,-10000.0,Disp. 5
4939,-63173.0,-1052.8833333333334,-801.0,-10000.0,3023.1009788842766,2552.5,0.9268294137262569,-0.4307682137565904,5328.0,-10000.0,Disp. 5
4940,-64516.0,-1075.2666666666667,-962.5,-10000.0,3025.873796569904,2552.5,0.898882410994474,-0.4073781797979395,5328.0,-10000.0,Disp. 5
4941,-64597.0,-1076.6166666666666,-962.5,-10000.0,3025.496082542535,2552.5,0.9000899448603383,-0.406252512291604,5328.0,-10000.0,Disp. 5
4942,-63376.0,-1056.2666666666667,-962.5,-10000.0,3038.620867291812,2566.75,0.8504972040407419,-0.4129565810641432,5328.0,-10000.0,Disp. 5
4943,-68057.0,-1134.2833333333333,-1170.5,-10000.0,3006.973037884605,2509.0,0.9416155876774259,-0.37445987040613343,5328.0,-10000.0,Disp. 5
4944,-61141.0,-1019.0166666666667,-1170.5,-10000.0,2856.7893884371324,2470.5,1.1738666419253794,-0.28631169610869917,5328.0,-10000.0,Disp. 5
4945,-63422.0,-1057.0333333333333,-1170.5,-10000.0,2793.0478520703514,2470.5,1.261729553442549,-0.38498681762537723,5328.0,-10000.0,Disp. 5
4946,-58931.0,-982.1833333333333,-962.5,-10000.0,2814.7416203886323,2482.75,1.1974587953118765,-0.43348368175905644,5328.0,-10000.0,Disp. 5
4947,-69351.0,-1155.85,-1170.5,-10000.0,2974.058306023458,2470.5,1.1105239491438978,-0.5262252406111658,5328.0,-10000.0,Disp. 5
4948,-69031.0,-1150.5166666666667,-1170.5,-10000.0,2972.29279468639,2432.25,1.124458407127578,-0.532129608978911,5328.0,-10000.0,Disp. 5
4949,-67765.0,-1129.4166666666667,-1170.5,-10000.0,2980.3887091023266,2490.0,1.0966287894993498,-0.5462086370651268,5328.0,-10000.0,Disp. 5
4950,-63792.0,-1063.2,-993.0,-10000.0,2939.6170037631705,2450.5,1.3429784789338268,-0.6028927722371522,5328.0,-10000.0,Disp. 5
4951,-64213.0,-1070.2166666666667,-993.0,-10000.0,2937.005895504125,2413.75,1.35231133407938,-0.5981047119196541,5328.0,-10000.0,Disp. 5
4952,-68132.0,-1135.5333333333333,-1170.5,-10000.0,2899.5092773980764,2363.25,1.4871659533569184,-0.5845597641898502,5328.0,-10000.0,Disp. 5
4953,-65774.0,-1096.2333333333333,-993.0,-10000.0,2911.4885666006535,2413.75,1.4501691853260321,-0.6129534318078367,5328.0,-10000.0,Disp. 5
4954,-67361.0,-1122.6833333333334,-1170.5,-10000.0,2907.208297398602,2413.75,1.4532659488086925,-0.5888287556710171,5328.0,-10000.0,Disp. 5
4955,-67745.0,-1129.0833333333333,-1170.5,-10000.0,2906.6443421789504,2413.75,1.4513148738941148,-0.582399191212817,5328.0,-10000.0,Disp. 5
4956,-69428.0,-1157.1333333333334,-1277.0,-10000.0,2910.8356856237288,2453.25,1.4021532422319543,-0.5515266091627331,5328.0,-10000.0,Disp. 5
4957,-66653.0,-1110.8833333333334,-1277.0,-10000.0,2933.971306987509,2631.25,1.3135598778729105,-0.5714688414301978,5328.0,-10000.0,Disp. 5
4958,-68699.0,-1144.9833333333333,-1277.0,-10000.0,2921.808294803395,2453.25,1.355801403856931,-0.5483192788551845,5328.0,-10000.0,Disp. 5
4959,-63391.0,-1056.5166666666667,-1190.5,-10000.0,2969.1738877992143,2631.25,1.218818165338599,-0.5628112056446086,5328.0,-10000.0,Disp. 5
4960,-61187.0,-1019.7833333333333,-1190.5,-10000.0,2941.366804917987,2540.75,1.3886503787020605,-0.5941600203909221,5328.0,-10000.0,Disp. 5
4961,-65251.0,-1087.5166666666667,-1190.5,-10000.0,3001.6674885106645,2631.25,1.0867703601218088,-0.5547927018592846,5328.0,-10000.0,Disp. 5
4962,-56142.0,-935.7,-1095.0,-8890.0,2764.219988669988,2540.75,0.7656043214216792,-0.2933202472423231,5328.0,-8890.0,Disp. 5
4963,-58447.0,-974.1166666666667,-1190.5,-8890.0,2764.60992492714,2540.75,0.7472654916775174,-0.25262129282946516,5328.0,-8890.0,Disp. 5
4964,-51382.0,-856.3666666666667,-1095.0,-8890.0,2867.9627031512573,2855.0,0.6006735447890508,-0.19060082956714045,5328.0,-8890.0,Disp. 5
4965,-52087.0,-868.1166666666667,-1095.0,-8890.0,2865.3127086518116,2855.0,0.6110875405327358,-0.17909423910446517,5328.0,-8890.0,Disp. 5
4966,-51946.0,-865.7666666666667,-1095.0,-8890.0,2864.8284497204513,2855.0,0.6142394568867089,-0.1816244025512095,5328.0,-8890.0,Disp. 5
4967,-51739.0,-862.3166666666667,-1095.0,-8890.0,2866.384023922627,2855.0,0.6074727940536215,-0.18431417641361844,5328.0,-8890.0,Disp. 5
4968,-51693.0,-861.55,-1095.0,-8890.0,2866.5588974782754,2855.0,0.6067788731567059,-0.18506793890439466,5328.0,-8890.0,Disp. 5
4969,-49297.0,-821.6166666666667,-984.0,-8890.0,2872.115189912183,2954.75,0.5915045833106505,-0.22369826431439435,5328.0,-8890.0,Disp. 5
4970,-49455.0,-824.25,-984.0,-8890.0,2874.5897135393843,2954.75,0.5809870634159804,-0.22274770765670582,5328.0,-8890.0,Disp. 5
4971,-56625.0,-943.75,-1095.0,-8890.0,2833.4999476601074,2899.25,0.6539178840286755,-0.18622429414924316,5328.0,-8890.0,Disp. 5
4972,-58891.0,-981.5166666666667,-1095.0,-8890.0,2814.328161341089,2786.5,0.7362965968614912,-0.16103761525404814,5328.0,-8890.0,Disp. 5
4973,-54648.0,-910.8,-984.0,-8890.0,2795.706155602655,2696.0,0.8430377374198064,-0.22259490578883961,5328.0,-8890.0,Disp. 5
4974,-53532.0,-892.2,-984.0,-8890.0,2813.8036672742646,2696.0,0.774203303365478,-0.2194623365911654,5328.0,-8890.0,Disp. 5
4975,-47417.0,-790.2833333333333,-903.5,-8890.0,2696.3848496356436,2671.75,1.0213811566024584,-0.16096190693003334,5328.0,-8890.0,Disp. 5
4976,-47987.0,-799.7833333333333,-903.5,-8890.0,2694.047632684905,2671.75,1.0332793612894542,-0.1511214526994193,5328.0,-8890.0,Disp. 5
4977,-45503.0,-758.3833333333333,-903.5,-8890.0,2670.0315499416133,2648.25,1.175630559690768,-0.1841958087743591,5328.0,-8890.0,Disp. 5
4978,-44524.0,-742.0666666666667,-903.5,-8890.0,2665.346124161348,2648.25,1.2103829666179684,-0.20244061687616838,5328.0,-8890.0,Disp. 5
4979,-43989.0,-733.15,-903.5,-8890.0,2665.904380048039,2648.25,1.2097076418140946,-0.21261599695094224,5328.0,-8890.0,Disp. 5
4980,-37755.0,-629.25,-896.5,-8890.0,2764.7889098630467,2761.0,0.9740358140605987,-0.15270821953872898,5328.0,-8890.0,Disp. 5
4981,-51444.0,-857.4,-903.5,-9300.0,2904.9208174978203,2671.75,1.3644359009845508,-0.4440675570847167,5328.0,-9300.0,Disp. 5
4982,-41224.0,-687.0666666666667,-896.5,-9300.0,2964.6074474564293,2761.0,1.3828628793243518,-0.3919092369968474,5349.0,-9300.0,Disp. 5
4983,-43016.0,-716.9333333333333,-896.5,-9300.0,3016.9187495262345,2761.0,1.287496927209062,-0.43367749077860956,5349.0,-9300.0,Disp. 5
4984,-38973.0,-649.55,-896.5,-9300.0,3075.7136166579157,2907.0,1.092580030832424,-0.416097413067673,5349.0,-9300.0,Disp. 5
4985,-38132.0,-635.5333333333333,-788.5,-9300.0,3074.6291575565942,2907.0,1.1068081372003955,-0.43051790591274,5349.0,-9300.0,Disp. 5
4986,-37516.0,-625.2666666666667,-788.5,-9300.0,3077.607148125324,2907.0,1.096910384143872,-0.43872137029503466,5349.0,-9300.0,Disp. 5
4987,-39775.0,-662.9166666666666,-788.5,-9300.0,3117.7828513532,2907.0,0.9288431858335966,-0.4280722140422377,5349.0,-9300.0,Disp. 5
4988,-44578.0,-742.9666666666667,-896.5,-9300.0,3094.129953373256,2784.5,0.9866146434140215,-0.3803945265472947,5349.0,-9300.0,Disp. 5
4989,-45070.0,-751.1666666666666,-896.5,-9300.0,3099.181653421425,2784.5,0.9580818962147082,-0.37341653842945705,5349.0,-9300.0,Disp. 5
4990,-46037.0,-767.2833333333333,-903.5,-9300.0,3098.4955348327567,2784.5,0.9535620219849634,-0.35768063292989194,5349.0,-9300.0,Disp. 5
4991,-44122.0,-735.3666666666667,-896.5,-9300.0,3092.1916420901907,2761.0,1.0025515894412327,-0.3896987027109921,5349.0,-9300.0,Disp. 5
4992,-48765.0,-812.75,-896.5,-284.0,3019.7911288472264,2682.0,1.213484466654196,-0.42298265873676105,5349.0,-9300.0,Disp. 5
4993,-47537.0,-792.2833333333333,-896.5,-284.0,3001.092903139927,2682.0,1.3124709902343645,-0.434455735578896,5349.0,-9300.0,Disp. 5
4994,-50022.0,-833.7,-903.5,-284.0,3006.7225655920897,2705.5,1.256326735535064,-0.3926000331660305,5349.0,-9300.0,Disp. 5
4995,-46904.0,-781.7333333333333,-896.5,-284.0,3019.3111116114824,2784.5,1.21933637299515,-0.4330069006869857,5349.0,-9300.0,Disp. 5
4996,-49523.0,-825.3833333333333,-903.5,-284.0,3001.9117924894135,2705.5,1.2865320819987827,-0.40519274208463973,5349.0,-9300.0,Disp. 5
4997,-42732.0,-712.2,-896.5,-284.0,2902.899402730463,2682.0,1.6698696482975444,-0.4229915098565412,5349.0,-9300.0,Disp. 5
4998,-42123.0,-702.05,-797.5,-284.0,2901.8275855813135,2682.0,1.6833926019937633,-0.4341600500932312,5349.0,-9300.0,Disp. 5
4999,-48398.0,-806.6333333333333,-896.5,-284.0,2791.8095520900492,2633.0,1.9874145196862716,-0.5479112898342526,5349.0,-9300.0,Disp. 5
5000,-46480.0,-774.6666666666666,-797.5,-284.0,2787.6803653232987,2525.75,2.044931484478138,-0.5839779747457081,5349.0,-9300.0,Disp. 5
5001,-45820.0,-763.6666666666666,-797.5,-9300.0,2790.949559975544,2525.75,2.031018927071298,-0.5930264819644747,5349.0,-9300.0,Disp. 5
5002,-50498.0,-841.6333333333333,-896.5,-9300.0,2792.9190304651625,2599.5,1.9518078499118992,-0.5258447533359408,5349.0,-9300.0,Disp. 5
5003,-47986.0,-799.7666666666667,-797.5,-9300.0,2790.5810910971036,2468.75,2.0034388157805973,-0.5704277779855367,5349.0,-9300.0,Disp. 5
5004,-46155.0,-769.25,-695.0,-9300.0,2794.193153151486,2474.0,2.0048051920425043,-0.6003694484802511,5349.0,-9300.0,Disp. 5
5005,-44219.0,-736.9833333333333,-695.0,-9300.0,2843.089328867615,2474.0,1.8587697376011252,-0.5249889005151854,5349.0,-9300.0,Disp. 5
5006,-49551.0,-825.85,-797.5,-9300.0,2838.6224149060013,2586.0,1.818134167567147,-0.4594453617029335,5349.0,-9300.0,Disp. 5
5007,-46332.0,-772.2,-797.5,-9300.0,2711.1856171880704,2586.0,1.561332351091346,-0.22742759687089933,5349.0,-9300.0,Disp. 5
5008,-45880.0,-764.6666666666666,-797.5,-9300.0,2708.4530056133185,2586.0,1.5825704698619014,-0.2356190138632739,5349.0,-9300.0,Disp. 5
5009,-45781.0,-763.0166666666667,-797.5,-9300.0,2709.338380000666,2586.0,1.5773944389009533,-0.2367423355565051,5349.0,-9300.0,Disp. 5
5010,-38411.0,-640.1833333333333,-695.0,-9300.0,2865.497137875929,2604.75,1.38447351719249,-0.05146933231038067,6468.0,-9300.0,Disp. 5
5011,-41948.0,-699.1333333333333,-797.5,-9300.0,2892.584062424477,2622.0,1.2378849023545748,-0.00839923489969203,6468.0,-9300.0,Disp. 5
5012,-42307.0,-705.1166666666667,-797.5,-9300.0,2894.460624743769,2622.0,1.2267292289435754,-0.0026002069158293363,6468.0,-9300.0,Disp. 5
5013,-43646.0,-727.4333333333333,-797.5,-9300.0,2886.7603116946066,2603.25,1.2719661604233736,0.018181201950465936,6468.0,-9300.0,Disp. 5
5014,-33864.0,-564.4,-695.0,-9300.0,3113.1808312617486,2622.0,1.3861548641052397,0.2855408323402194,8342.0,-9300.0,Disp. 5
5015,-30188.0,-503.1333333333333,-632.5,-9300.0,3139.2047868505347,2673.75,1.2346585619658952,0.23612301922217022,8342.0,-9300.0,Disp. 5
5016,-32512.0,-541.8666666666667,-632.5,-9300.0,3177.2634183174887,2673.75,1.0954745204467753,0.22791803885255263,8342.0,-9300.0,Disp. 5
5017,-35471.0,-591.1833333333333,-695.0,-9300.0,3164.958604124106,2622.0,1.1739933612299391,0.27258033988404995,8342.0,-9300.0,Disp. 5
5018,-33002.0,-550.0333333333333,-632.5,-9300.0,3173.9515229531303,2673.75,1.1135712993262739,0.23409491940430802,8342.0,-9300.0,Disp. 5
5019,-36858.0,-614.3,-695.0,-9300.0,3137.5396455054783,2622.0,1.3024668626361406,0.2782165227094981,8342.0,-9300.0,Disp. 5
5020,-36518.0,-608.6333333333333,-695.0,-9300.0,3135.0507900984912,2621.25,1.3138434925606393,0.274336171227759,8342.0,-9300.0,Disp. 5
5021,-31615.0,-526.9166666666666,-695.0,-9300.0,3063.5206084440792,2350.25,1.566778315967158,0.2910693325363849,8342.0,-9300.0,Disp. 5
5022,-34908.0,-581.8,-695.0,-9300.0,3099.440418603748,2621.25,1.4090682041936895,0.30725278456014676,8342.0,-9300.0,Disp. 5
5023,-26451.0,-440.85,-632.5,-9300.0,3217.6508265387383,2418.75,1.098971219893016,0.3137428765178306,8342.0,-9300.0,Disp. 5
5024,-40289.0,-671.4833333333333,-695.0,-9300.0,3312.1058409133652,2735.25,1.2603308424398425,0.14346093695215079,8342.0,-9300.0,Disp. 5
5025,-38059.0,-634.3166666666667,-695.0,-9300.0,3325.64548337213,2787.0,1.1870303389189751,0.11300230924566433,8342.0,-9300.0,Disp. 5
5026,-34559.0,-575.9833333333333,-571.0,-9300.0,3343.0479470071464,2860.75,1.0988463397539792,0.06711880989538069,8342.0,-9300.0,Disp. 5
5027,-36843.0,-614.05,-695.0,-1774.0,3343.476179601004,2860.75,1.1008283716521432,0.10102100449027372,8342.0,-9300.0,Disp. 5
5028,-43131.0,-718.85,-728.0,-1774.0,3427.6386832950084,3155.0,0.8659640491980789,0.10058477369218043,8342.0,-9300.0,Disp. 5
5029,-39778.0,-662.9666666666667,-728.0,-1774.0,3478.9252770957614,3155.0,0.6944035096980672,0.09168422378754298,8342.0,-9300.0,Disp. 5
5030,-35544.0,-592.4,-695.0,-1774.0,3462.128390142472,2952.25,0.7546472876624155,0.04101813446050161,8342.0,-9300.0,Disp. 5
5031,-27167.0,-452.78333333333336,-571.0,-1774.0,3511.2826865409543,2770.0,0.6322010577003843,-0.008028835493999296,8342.0,-9300.0,Disp. 5
5032,-32832.0,-547.2,-580.0,-1774.0,3592.8765671977435,3138.25,0.4306843317914435,-0.0034874942877318182,8342.0,-9300.0,Disp. 5
5033,-32013.0,-533.55,-580.0,-1774.0,3598.2771697963967,3553.0,0.41040957579374115,-0.013365895646951143,8342.0,-9300.0,Disp. 5
5034,-32914.0,-548.5666666666667,-580.0,-1774.0,3587.9469856383625,3553.0,0.44545222457557454,-0.006586386018753622,8342.0,-9300.0,Disp. 5
5035,-31463.0,-524.3833333333333,-442.0,-1774.0,3590.3930009697306,3553.0,0.43627673916019205,-0.026962796275550767,8342.0,-9300.0,Disp. 5
5036,-32057.0,-534.2833333333333,-580.0,-1774.0,3590.9416266237486,3553.0,0.4338189953010603,-0.01844140399452143,8342.0,-9300.0,Disp. 5
5037,-25170.0,-419.5,-430.5,-1774.0,3682.527367659244,3634.25,0.25258143357522256,-0.02373082571088947,8342.0,-9300.0,Disp. 5
5038,-34617.0,-576.95,-430.5,-1774.0,3903.6929991171096,3928.5,0.32011083839573784,-0.19304571180317032,8342.0,-10461.0,Disp. 5
5039,-35462.0,-591.0333333333333,-580.0,-1774.0,3904.223141401258,3928.5,0.3153357995957293,-0.18183385368995955,8342.0,-10461.0,Disp. 5
5040,-41389.0,-689.8166666666667,-728.0,-1774.0,3835.328450309232,3847.25,0.4657604756420457,-0.1655232752745169,8342.0,-10461.0,Disp. 5
5041,-32943.0,-549.05,-728.0,-1774.0,3665.176710540916,3553.0,0.6193046890982496,-0.08160384897942735,8342.0,-10461.0,Disp. 5
5042,-37616.0,-626.9333333333333,-728.0,-1774.0,3586.5272938287435,3119.0,0.8126427897478741,-0.09696679198035205,8342.0,-10461.0,Disp. 5
5043,-32414.0,-540.2333333333333,-728.0,-1774.0,3497.803942362842,2750.75,1.0604169346471868,-0.08778352993109606,8342.0,-10461.0,Disp. 5
5044,-36813.0,-613.55,-728.0,-1774.0,3447.7930176234304,2584.0,1.2476512110710805,-0.06443684956638819,8342.0,-10461.0,Disp. 5
5045,-38732.0,-645.5333333333333,-768.0,-1774.0,3455.199552561704,2931.75,1.209197468109235,-0.037619939740203,8342.0,-10461.0,Disp. 5
