,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
1141,-61051.0,-1017.5166666666667,-724.5,-13294.0,4273.0184087775015,2357.25,1.9543109554431175,-0.3364812623788553,9701.0,-13294.0,Disp. 4
1142,-70451.0,-1174.1833333333334,-827.0,-13294.0,4372.827718302518,2450.25,1.6104086590834457,-0.2921821634288139,9701.0,-13294.0,Disp. 4
1143,-67993.0,-1133.2166666666667,-724.5,-13294.0,4380.963090043978,2472.25,1.5882131111340025,-0.31762688709193376,9701.0,-13294.0,Disp. 4
1144,-68013.0,-1133.55,-724.5,-13294.0,4381.004920803182,2472.25,1.5879290450104064,-0.3173853190651252,9701.0,-13294.0,Disp. 4
1145,-60219.0,-1003.65,-724.5,-13294.0,4516.692144287807,2531.25,1.3081986907102547,-0.2608222386362316,9701.0,-13294.0,Disp. 4
1146,-68672.0,-1144.5333333333333,-827.0,-13294.0,4596.132174445351,2682.75,1.0642667261589325,-0.21052322337473192,9701.0,-13294.0,Disp. 4
1147,-69543.0,-1159.05,-827.0,-13294.0,4591.902317750532,2660.75,1.0766804715697176,-0.20213512893469857,9701.0,-13294.0,Disp. 4
1148,-73009.0,-1216.8166666666666,-827.0,-13294.0,4560.69652906505,2574.5,1.170300349868103,-0.18001476722023457,9701.0,-13294.0,Disp. 4
1149,-58431.0,-973.85,-724.5,-13294.0,4732.523553085443,2450.25,1.052683084320933,-0.11113365312731274,9701.0,-13294.0,Disp. 4
1150,-61289.0,-1021.4833333333333,-827.0,-13294.0,4722.1263111042035,2364.0,1.084347647215513,-0.0829365035347072,9701.0,-13294.0,Disp. 4
1151,-59282.0,-988.0333333333333,-757.5,-13294.0,4716.707854205187,2249.0,1.1063667127245354,-0.10435087626636122,9701.0,-13294.0,Disp. 4
1152,-48177.0,-802.95,-720.0,-13294.0,4560.1558865155075,2258.25,1.401098141264408,-0.0908586606234945,9701.0,-13294.0,Disp. 4
1153,-45783.0,-763.05,-644.0,-13294.0,4566.682348863749,2330.0,1.3795493178626077,-0.11620267095844827,9701.0,-13294.0,Disp. 4
1154,-47589.0,-793.15,-720.0,-13294.0,4571.545419165332,2407.0,1.3575830560304687,-0.09621431974484035,9701.0,-13294.0,Disp. 4
1155,-56811.0,-946.85,-720.0,-13294.0,4370.599989161013,2335.25,1.6298385996356237,-0.22896714824979814,9701.0,-13294.0,Disp. 4
1156,-49583.0,-826.3833333333333,-720.0,-13294.0,4238.649757389635,2335.25,2.013576881496403,-0.21296313747884502,9701.0,-13294.0,Disp. 4
1157,-48565.0,-809.4166666666666,-720.0,-13294.0,4236.768273072946,2279.0,2.0264795087074865,-0.22546950912222025,9701.0,-13294.0,Disp. 4
1158,-46600.0,-776.6666666666666,-619.5,-13294.0,4239.742931392631,2293.0,2.0199594055509276,-0.24832049993237754,9701.0,-13294.0,Disp. 4
1159,-45895.0,-764.9166666666666,-619.5,-13294.0,4236.086754651969,2253.75,2.040479318711703,-0.2567392703046944,9701.0,-13294.0,Disp. 4
1160,-43078.0,-717.9666666666667,-551.5,-13294.0,4239.218332035597,2317.25,2.0384329406758055,-0.2890803925137596,9701.0,-13294.0,Disp. 4
1161,-39714.0,-661.9,-551.5,-13294.0,4270.467364967707,2510.25,1.919225095735205,-0.30873119853599007,9701.0,-13294.0,Disp. 4
1162,-46513.0,-775.2166666666667,-619.5,-13294.0,4195.244547897853,2317.25,2.1700983646755865,-0.29592632435030214,9701.0,-13294.0,Disp. 4
1163,-39626.0,-660.4333333333333,-551.5,-13294.0,4171.17234817648,2451.75,2.314777271973188,-0.3635357421513989,9701.0,-13294.0,Disp. 4
1164,-44497.0,-741.6166666666667,-551.5,-13294.0,4218.8279683860255,2510.25,2.076956018524458,-0.3190581744451401,9701.0,-13294.0,Disp. 4
1165,-43764.0,-729.4,-528.0,-13294.0,4218.506994306985,2510.25,2.082558658563736,-0.32809009297212943,9701.0,-13294.0,Disp. 4
1166,-41503.0,-691.7166666666667,-499.5,-13294.0,4226.9202479782325,2582.5,2.0549408712208597,-0.35172326118894803,9701.0,-13294.0,Disp. 4
1167,-44149.0,-735.8166666666667,-528.0,-13294.0,4230.252937469786,2605.25,2.023924753724262,-0.3198189003477429,9701.0,-13294.0,Disp. 4
1168,-39462.0,-657.7,-499.5,-13294.0,4255.086090467282,2625.5,1.9407756875490763,-0.3594093934236081,9701.0,-13294.0,Disp. 4
1169,-51555.0,-859.25,-528.0,-13294.0,4487.287839751275,2697.25,1.570148665990955,-0.4324956084461058,9701.0,-13294.0,Disp. 4
1170,-51206.0,-853.4333333333333,-528.0,-13294.0,4487.236219967176,2697.25,1.5727773214799643,-0.4365311123143859,9701.0,-13294.0,Disp. 4
1171,-47676.0,-794.6,-528.0,-13294.0,4573.370752593536,2697.25,1.428035691383775,-0.3669218294484472,9701.0,-13294.0,Disp. 4
1172,-42537.0,-708.95,-499.5,-13294.0,4552.875300942494,2625.5,1.5356424473729589,-0.42094176338027367,9701.0,-13294.0,Disp. 4
1173,-57264.0,-954.4,-528.0,-13294.0,4519.4645033023735,2654.5,1.489967155716537,-0.41526839653159064,9701.0,-13294.0,Disp. 4
1174,-53253.0,-887.55,-528.0,-13294.0,4471.36621302896,2654.5,1.6874663137197783,-0.44867758195433866,9701.0,-13294.0,Disp. 4
1175,-45395.0,-756.5833333333334,-528.0,-13294.0,4638.475459260099,2654.5,1.4202870619209294,-0.32985373216985836,9701.0,-13294.0,Disp. 4
1176,-46576.0,-776.2666666666667,-528.0,-13294.0,4632.672234183909,2582.25,1.4368046147241027,-0.31909349124733577,9701.0,-13294.0,Disp. 4
1177,-33725.0,-562.0833333333334,-499.5,-11992.0,4331.403691886776,2510.5,1.5554687315489164,-0.12078036011036204,9701.0,-11992.0,Disp. 4
1178,-32308.0,-538.4666666666667,-492.0,-11992.0,4329.422482591455,2510.5,1.5670546936157606,-0.1376122193950648,9701.0,-11992.0,Disp. 4
1179,-32492.0,-541.5333333333333,-492.0,-11992.0,4328.467210075706,2449.5,1.570721190773202,-0.13571428960929352,9701.0,-11992.0,Disp. 4
1180,-38447.0,-640.7833333333333,-492.0,-11992.0,4224.581664543305,2449.5,1.8634039495334194,-0.16401530006469592,9701.0,-11992.0,Disp. 4
1181,-33120.0,-552.0,-492.0,-11992.0,4119.818072336756,2449.5,2.2036803726987375,-0.1420636408901597,9701.0,-11992.0,Disp. 4
1182,-33969.0,-566.15,-497.5,-11992.0,4121.073292094374,2449.5,2.195165813901713,-0.13140194853660772,9701.0,-11992.0,Disp. 4
1183,-31498.0,-524.9666666666667,-484.0,-11992.0,4134.021188299685,2499.25,2.137084702185357,-0.15705973044835744,9701.0,-11992.0,Disp. 4
1184,-43140.0,-719.0,-520.5,-11992.0,3913.240366945471,2521.25,2.473044598908207,-0.34487076134875916,9425.0,-11992.0,Disp. 4
1185,-43945.0,-732.4166666666666,-551.5,-11992.0,3912.036563950242,2521.25,2.4749643667526144,-0.3346648751184968,9425.0,-11992.0,Disp. 4
1186,-44261.0,-737.6833333333333,-581.5,-11992.0,3911.65039290677,2521.25,2.4752689867771793,-0.33060949411389073,9425.0,-11992.0,Disp. 4
1187,-41312.0,-688.5333333333333,-551.5,-11992.0,3912.986849404917,2499.25,2.4865461320049875,-0.36733499812775205,9425.0,-11992.0,Disp. 4
1188,-41609.0,-693.4833333333333,-551.5,-11992.0,3911.6068677530857,2499.25,2.492414987026358,-0.36409739298312954,9425.0,-11992.0,Disp. 4
1189,-43814.0,-730.2333333333333,-581.5,-11992.0,3920.5933240300988,2571.0,2.4281888410718175,-0.3350617669441559,9425.0,-11992.0,Disp. 4
1190,-41936.0,-698.9333333333333,-521.0,-11992.0,3921.499142025146,2571.0,2.4349425790180956,-0.3590928244263449,9425.0,-11992.0,Disp. 4
1191,-41880.0,-698.0,-493.0,-11992.0,3921.5413693934693,2571.0,2.4350679572497076,-0.3598183427278359,9425.0,-11992.0,Disp. 4
1192,-42211.0,-703.5166666666667,-493.0,-11992.0,3920.0256981675243,2571.0,2.441438348723588,-0.35619363641486745,9425.0,-11992.0,Disp. 4
1193,-39660.0,-661.0,-484.0,-11992.0,3931.7632780441236,2604.75,2.3942507096141195,-0.382768117112907,9425.0,-11992.0,Disp. 4
1194,-29214.0,-486.9,-484.0,-11757.0,3642.1264076760876,2533.0,2.6307304066693367,-0.10228515239760955,9425.0,-11757.0,Disp. 4
1195,-32271.0,-537.85,-484.0,-11757.0,3760.0739617004383,2533.0,2.6363139914946196,-0.26926884204495355,9425.0,-11757.0,Disp. 4
1196,-25785.0,-429.75,-484.0,-11757.0,3879.1637165541893,2573.75,2.2296322629693344,-0.20854046912960383,9425.0,-11757.0,Disp. 4
1197,-23129.0,-385.48333333333335,-460.5,-11757.0,3883.786831464864,2625.5,2.2156491936099907,-0.24134658771423337,9425.0,-11757.0,Disp. 4
1198,-22628.0,-377.1333333333333,-357.0,-11757.0,3883.5021695069227,2625.5,2.2194759298329214,-0.2480559074554401,9425.0,-11757.0,Disp. 4
1199,-30401.0,-506.68333333333334,-357.0,-11757.0,4035.15500087338,2697.25,1.7802579629314166,-0.2857489638965479,9425.0,-11757.0,Disp. 4
1200,-32429.0,-540.4833333333333,-460.5,-11757.0,4030.4366230718565,2645.5,1.7931556749843058,-0.26175469109964833,9425.0,-11757.0,Disp. 4
1201,-19498.0,-324.96666666666664,-357.0,-11757.0,4273.582496548097,2625.5,1.6332442830106646,-0.06112792721548476,10639.0,-11757.0,Disp. 4
1202,-13015.0,-216.91666666666666,-357.0,-11757.0,4143.25342684219,2625.5,1.9779056888608921,-0.014352897470938514,10639.0,-11757.0,Disp. 4
1203,-7213.0,-120.21666666666667,-357.0,-11757.0,4237.1187847790725,2687.5,1.670523127367869,-0.007266326699245482,10639.0,-11757.0,Disp. 4
1204,-12606.0,-210.1,-357.0,-11757.0,4327.100323561899,2759.25,1.402077852932702,-0.014382754080372883,10639.0,-11757.0,Disp. 4
1205,-17320.0,-288.6666666666667,-357.0,-11757.0,4228.287110285399,2759.25,1.6444231540381335,-0.0542624435464128,10639.0,-11757.0,Disp. 4
1206,1422.0,23.7,-266.0,-11757.0,4352.415270644058,2779.0,1.7041973130702028,0.11728920591146681,10915.0,-11757.0,Disp. 4
1207,1540.0,25.666666666666668,-230.0,-11757.0,4352.306509748855,2779.0,1.7044575360137926,0.11589992080641232,10915.0,-11757.0,Disp. 4
1208,128.0,2.1333333333333333,-230.0,-11757.0,4358.954358623748,2952.5,1.6783970180794054,0.13063827051136567,10915.0,-11757.0,Disp. 4
1209,-7522.0,-125.36666666666666,-230.0,-11757.0,4187.159078828082,2952.5,2.0413092426851143,0.04341767217269871,10915.0,-11757.0,Disp. 4
1210,-8463.0,-141.05,-230.0,-11757.0,4193.816947683574,3094.5,2.010444312900915,0.052695638546427725,10915.0,-11757.0,Disp. 4
1211,-7346.0,-122.43333333333334,-176.0,-11757.0,4193.533627338145,3094.5,2.010964538275313,0.03901397262556065,10915.0,-11757.0,Disp. 4
1212,-2818.0,-46.96666666666667,-176.0,-11757.0,4250.749293735411,3229.75,1.7852865562690439,0.019120124904111163,10915.0,-11757.0,Disp. 4
1213,-8119.0,-135.31666666666666,-230.0,-11757.0,4280.47701480732,3243.0,1.6682218066485732,0.06693204111481706,10915.0,-11757.0,Disp. 4
1214,-8666.0,-144.43333333333334,-230.0,-11757.0,4285.976282061705,3243.0,1.6461402244779486,0.07089956792781565,10915.0,-11757.0,Disp. 4
1215,-8535.0,-142.25,-230.0,-11757.0,4286.222783523974,3243.0,1.6448853157981866,0.06932651904339711,10915.0,-11757.0,Disp. 4
1216,-6341.0,-105.68333333333334,-176.0,-11757.0,4280.249376909139,3237.75,1.6691074367704544,0.04435391394969634,10915.0,-11757.0,Disp. 4
1217,-6495.0,-108.25,-176.0,-11757.0,4280.701247894884,3237.75,1.6671995012653142,0.046143558308064624,10915.0,-11757.0,Disp. 4
1218,-5545.0,-92.41666666666667,-176.0,-11757.0,4284.999694605398,3301.5,1.6475906268323892,0.035426905820795,10915.0,-11757.0,Disp. 4
1219,-5748.0,-95.8,-176.0,-11757.0,4286.382480936735,3313.5,1.641745933686591,0.037438758441149356,10915.0,-11757.0,Disp. 4
1220,-12430.0,-207.16666666666666,-230.0,-11757.0,4345.2821334418595,3350.75,1.4440192499233482,0.07688823469513036,10915.0,-11757.0,Disp. 4
1221,-20340.0,-339.0,-352.0,-11757.0,4356.311170812887,3365.75,1.4210924702255352,0.14310803111184459,10915.0,-11757.0,Disp. 4
1222,-9703.0,-161.71666666666667,-230.0,-11757.0,4527.346280338008,3429.5,1.110463613704964,0.17437077149690128,10915.0,-11757.0,Disp. 4
1223,-11740.0,-195.66666666666666,-230.0,-11757.0,4519.536711920314,3365.75,1.1452531326872148,0.19701282010736967,10915.0,-11757.0,Disp. 4
1224,-15963.0,-266.05,-230.0,-11757.0,4635.846476834588,3365.75,1.0437484746624563,0.10181980414017582,10915.0,-11757.0,Disp. 4
1225,-14368.0,-239.46666666666667,-186.5,-11757.0,4639.182396064505,3365.75,1.0295363529041368,0.08428306204771265,10915.0,-11757.0,Disp. 4
1226,-9205.0,-153.41666666666666,-186.5,-11757.0,4716.349012730822,3408.5,0.8325264549747171,0.07430511411477414,10915.0,-11757.0,Disp. 4
1227,-5381.0,-89.68333333333334,-163.5,-11757.0,4711.9844949950175,3445.25,0.8434699937243404,0.0350322808133695,10915.0,-11757.0,Disp. 4
1228,-9786.0,-163.1,-186.5,-11757.0,4697.7518232895545,3318.5,0.8925636305489442,0.0785888965924133,10915.0,-11757.0,Disp. 4
1229,2454.0,40.9,-163.5,-10466.0,4444.698665502381,3281.25,0.9629502994679853,0.26149793679687083,10915.0,-10466.0,Disp. 4
1230,2177.0,36.28333333333333,-163.5,-10466.0,4445.647214484042,3281.25,0.9606417081660399,0.2644179209169075,10915.0,-10466.0,Disp. 4
1231,1678.0,27.966666666666665,-163.5,-10466.0,4431.963940709741,3281.25,0.9778606270253829,0.25716040748883634,10915.0,-10466.0,Disp. 4
1232,-5646.0,-94.1,-186.5,-10466.0,4512.045012322055,3318.5,0.8049194036085341,0.2725444515805155,10915.0,-10466.0,Disp. 4
1233,380.0,6.333333333333333,-186.5,-10466.0,4408.28465685001,3281.25,1.0016253714573922,0.3070171265964814,10915.0,-10466.0,Disp. 4
1234,3434.0,57.233333333333334,-163.5,-10466.0,4401.2245190022595,3263.5,1.0129618898038761,0.27469232628430085,10915.0,-10466.0,Disp. 4
1235,-7036.0,-117.26666666666667,-186.5,-10466.0,4252.886417109697,3073.5,1.3256629738954753,0.2772535429544641,10915.0,-10466.0,Disp. 4
1236,-6236.0,-103.93333333333334,-186.5,-10466.0,4254.472601172123,3073.5,1.3153649134349927,0.26738554615618937,10915.0,-10466.0,Disp. 4
1237,-6258.0,-104.3,-186.5,-10466.0,4254.5032664305,3073.5,1.3153348287284063,0.2676453874555141,10915.0,-10466.0,Disp. 4
1238,-4104.0,-68.4,-163.5,-10466.0,4262.770453470729,3263.5,1.2725562031560185,0.2419310471621999,10915.0,-10466.0,Disp. 4
1239,-8153.0,-135.88333333333333,-217.5,-10466.0,4282.50035903574,3281.25,1.2151495493310214,0.2794863586783771,10915.0,-10466.0,Disp. 4
1240,-9107.0,-151.78333333333333,-217.5,-10466.0,4280.612715890837,3281.25,1.2273588400872053,0.2911805166661022,10915.0,-10466.0,Disp. 4
1241,-6264.0,-104.4,-163.5,-10466.0,4266.807408872209,3263.5,1.2683731628910944,0.26362265397635737,10915.0,-10466.0,Disp. 4
1242,-2209.0,-36.81666666666667,-137.0,-10466.0,4278.953243975014,3390.25,1.2053285338839967,0.21778793893992923,10915.0,-10466.0,Disp. 4
1243,-216.0,-3.6,-137.0,-10466.0,4302.435428562426,3390.25,1.1168188838465851,0.20255798979071452,10915.0,-10466.0,Disp. 4
1244,-3791.0,-63.18333333333333,-137.0,-10466.0,4354.164402475555,3390.25,0.9753926782925668,0.2038618066873637,10915.0,-10466.0,Disp. 4
1245,4390.0,73.16666666666667,-26.0,-10466.0,4458.094432798773,3459.25,0.7209326503675162,0.17725446304407122,10915.0,-10466.0,Disp. 4
1246,5788.0,96.46666666666667,131.0,787.0,4458.111352285689,3459.25,0.7170884659061447,0.16116769687076665,10915.0,-10466.0,Disp. 4
1247,-6861.0,-114.35,-26.0,787.0,4712.8989596889605,3497.0,0.6875825031583025,-0.005543251786680214,10915.0,-11783.0,Disp. 4
1248,-3818.0,-63.63333333333333,-26.0,787.0,4733.030472804626,3631.75,0.6282160329653785,-0.03229149805578704,10915.0,-11783.0,Disp. 4
1249,-1348.0,-22.466666666666665,-26.0,787.0,4719.939666616214,3594.0,0.6700175239386601,-0.05637695632718588,10915.0,-11783.0,Disp. 4
1250,5664.0,94.4,-26.0,787.0,4814.821411757516,3726.0,0.48294950836537076,-0.06556437561723806,10915.0,-11783.0,Disp. 4
1251,-4193.0,-69.88333333333334,-26.0,787.0,4999.911969027315,3763.75,0.3070427612586992,-0.11647137094736704,10915.0,-11783.0,Disp. 4
1252,6173.0,102.88333333333334,-26.0,787.0,5184.82338123805,4081.0,0.1705690412616656,-0.056848109220197986,10915.0,-11783.0,Disp. 4
1253,9934.0,165.56666666666666,-26.0,787.0,5226.52247664449,4634.75,0.08841467468828412,-0.07472222426588845,10915.0,-11783.0,Disp. 4
1254,6197.0,103.28333333333333,-26.0,787.0,5269.355539315744,4795.0,0.0016417807910107385,-0.05501380504895553,10915.0,-11783.0,Disp. 4
1255,15344.0,255.73333333333332,-26.0,787.0,5087.570496298037,4634.75,0.12242978472276311,0.0026777328036437418,10915.0,-11783.0,Disp. 4
1256,6288.0,104.8,-137.0,787.0,5021.102420648683,4192.75,0.24412078995249553,0.05358085369055397,10915.0,-11783.0,Disp. 4
1257,4743.0,79.05,-163.5,787.0,5018.731126101666,4192.75,0.25184057532687465,0.06932677634560355,10915.0,-11783.0,Disp. 4
1258,8892.0,148.2,-137.0,787.0,5042.49337638112,4746.5,0.19090579037124122,0.03335199893667304,10915.0,-11783.0,Disp. 4
1259,19656.0,327.6,-26.0,787.0,4905.241064930932,4634.75,0.3521901893096251,0.032981957951677875,10915.0,-11783.0,Disp. 4
1260,15285.0,254.75,-26.0,787.0,4957.232732096557,4746.5,0.24131032766980676,0.05147890005018169,10915.0,-11783.0,Disp. 4
1261,5150.0,85.83333333333333,-26.0,787.0,4766.394957093427,4192.75,0.3863273624083772,-0.013366177988924888,10915.0,-11783.0,Disp. 4
1262,4709.0,78.48333333333333,-26.0,787.0,4770.037485165815,4344.75,0.3762444823105451,-0.009714700686594323,10915.0,-11783.0,Disp. 4
1263,-2006.0,-33.43333333333333,-52.0,787.0,4689.377058722198,4104.75,0.547391231814911,0.013774729065786737,10915.0,-11783.0,Disp. 4
1264,4432.0,73.86666666666666,-52.0,787.0,4598.248113220345,3875.5,0.7426080827929944,0.005156798639636442,10915.0,-11783.0,Disp. 4
1265,3676.0,61.266666666666666,-52.0,787.0,4592.006218868208,3868.75,0.7624906702115655,0.011627669898727423,10915.0,-11783.0,Disp. 4
1266,-9552.0,-159.2,-137.0,787.0,4374.467575544654,3998.25,0.8545600899121069,-0.10062335159733429,10559.0,-11783.0,Disp. 4
1267,-10183.0,-169.71666666666667,-147.5,787.0,4375.210848543078,3998.25,0.8508444009822127,-0.09316338615946657,10559.0,-11783.0,Disp. 4
1268,-8628.0,-143.8,-147.5,787.0,4369.377358582676,3998.25,0.8744176244053583,-0.1108536916293718,10559.0,-11783.0,Disp. 4
1269,-13135.0,-218.91666666666666,-200.0,787.0,4374.5692021960585,3931.0,0.8503732895409057,-0.062275073118560856,10559.0,-11783.0,Disp. 4
1270,-12059.0,-200.98333333333332,-200.0,787.0,4367.872730077903,3805.5,0.8751913708580497,-0.07350818256741114,10559.0,-11783.0,Disp. 4
1271,-18446.0,-307.43333333333334,-256.0,787.0,4431.239629775981,3958.25,0.6977595347331946,-0.03563470465289517,10559.0,-11783.0,Disp. 4
1272,-15072.0,-251.2,-256.0,787.0,4524.383084831024,3958.25,0.636873122368236,0.032483615805283673,10559.0,-11783.0,Disp. 4
1273,-18709.0,-311.81666666666666,-256.0,787.0,4601.255346362488,3958.25,0.5141674874797437,0.00534430507643633,10559.0,-11783.0,Disp. 4
1274,-14832.0,-247.2,-200.0,787.0,4590.732402702246,3805.5,0.5467695717607519,-0.034620205392393695,10559.0,-11783.0,Disp. 4
1275,-13015.0,-216.91666666666666,-200.0,787.0,4601.042137999794,4088.0,0.5163820433017006,-0.05217602704558892,10559.0,-11783.0,Disp. 4
1276,-7695.0,-128.25,-200.0,787.0,4661.739006375124,4132.25,0.37803301352937035,-0.07506866337869228,10559.0,-11783.0,Disp. 4
1277,-4635.0,-77.25,-147.5,787.0,4669.606474999358,4197.5,0.3594638732534112,-0.10650273827837928,10559.0,-11783.0,Disp. 4
1278,-5531.0,-92.18333333333334,-147.5,787.0,4665.849607417662,4197.5,0.3691586052397562,-0.09746913696938822,10559.0,-11783.0,Disp. 4
1279,-8620.0,-143.66666666666666,-147.5,787.0,4703.22966087537,4350.25,0.27572789333252734,-0.08017294474013072,10559.0,-11783.0,Disp. 4
1280,-2745.0,-45.75,-52.0,787.0,4645.611166028879,4197.5,0.41758058613887883,-0.11800891886361689,10559.0,-11783.0,Disp. 4
1281,1668.0,27.8,-52.0,787.0,4607.286472240264,3775.75,0.5291890928474765,-0.1537466474421575,10559.0,-11783.0,Disp. 4
1282,-9304.0,-155.06666666666666,-147.0,787.0,4448.7713705409315,3742.0,0.6859042779473596,-0.20196491528868282,10559.0,-11783.0,Disp. 4
1283,-8672.0,-144.53333333333333,-52.0,787.0,4449.473918500077,3742.0,0.6855658448975626,-0.20917027033649893,10559.0,-11783.0,Disp. 4
1284,383.0,6.383333333333334,-52.0,787.0,4266.903243717033,3593.25,0.9124957202061608,-0.14507263219448874,10559.0,-11783.0,Disp. 4
1285,1157.0,19.283333333333335,-52.0,787.0,4271.485392780181,3593.25,0.8975940448591886,-0.15278105767679145,10559.0,-11783.0,Disp. 4
1286,-6456.0,-107.6,-147.0,787.0,4187.661080939282,3558.75,1.100624207172625,-0.13370458491809875,10559.0,-11783.0,Disp. 4
1287,-7967.0,-132.78333333333333,-147.0,787.0,4182.53493442477,3558.75,1.1179190580028364,-0.11645668504708023,10559.0,-11783.0,Disp. 4
1288,-7872.0,-131.2,-147.0,787.0,4182.052722799079,3558.75,1.1200357098117508,-0.11756485072311815,10559.0,-11783.0,Disp. 4
1289,-8128.0,-135.46666666666667,-147.0,787.0,4181.546034202923,3558.75,1.1215953037197326,-0.11448551095265434,10559.0,-11783.0,Disp. 4
1290,-8894.0,-148.23333333333332,-147.0,787.0,4185.3916341333515,3608.75,1.1048412113058972,-0.10558320334200405,10559.0,-11783.0,Disp. 4
1291,-15396.0,-256.6,-147.0,787.0,4080.99482388086,3589.75,1.3662558070108024,-0.12421707520945749,10559.0,-11783.0,Disp. 4
1292,-16028.0,-267.1333333333333,-147.0,787.0,4098.371216225868,3589.75,1.3377812549071941,-0.13597151497824417,10559.0,-11783.0,Disp. 4
1293,-17710.0,-295.1666666666667,-147.0,787.0,4113.104428475896,3744.0,1.274869491743552,-0.1194635052990841,10559.0,-11783.0,Disp. 4
1294,-17818.0,-296.96666666666664,-147.0,787.0,4112.570312486006,3744.0,1.2769013911810485,-0.11826925651598229,10559.0,-11783.0,Disp. 4
1295,-17223.0,-287.05,-147.0,787.0,4109.973885128795,3744.0,1.2891804574562982,-0.12546798340776613,10559.0,-11783.0,Disp. 4
1296,-8472.0,-141.2,-147.0,-11783.0,4299.631292036287,3763.0,1.0595522059418188,-0.0059646374619092635,10559.0,-11783.0,Disp. 4
1297,-13934.0,-232.23333333333332,-147.0,-11783.0,4363.943824952909,4097.75,0.8730385425288332,0.018188471355352166,10559.0,-11783.0,Disp. 4
1298,-17787.0,-296.45,-199.5,-11783.0,4359.5593364039805,4078.75,0.890884147274829,0.0607684468948829,10559.0,-11783.0,Disp. 4
